Time,RadioId,TagId,TagRSSI,NodeId,Validated
2025-05-27 20:30:28,4,4B331E07,-91,AA4358FB,0
2025-05-27 20:30:28,5,4B331E07,-91,AA4358FB,0
2025-05-27 20:30:28,3,4B331E07,-91,AA4358FB,0
2025-05-27 20:30:28,4,33554B2D,-89,AA4358FB,1
2025-05-27 20:30:28,5,33554B2D,-89,AA4358FB,1
2025-05-27 20:30:28,3,33554B2D,-89,AA4358FB,1
2025-05-27 20:30:28,2,33554B2D,-89,AA4358FB,1
2025-05-27 20:30:30,4,662A2D61,-97,520A3C5C,0
2025-05-27 20:30:30,5,662A2D61,-97,520A3C5C,0
2025-05-27 20:30:30,3,662A2D61,-97,520A3C5C,0
2025-05-27 20:30:30,2,662A2D61,-97,520A3C5C,0
2025-05-27 20:30:30,1,1E33072D,-87,7D769A01,1
2025-05-27 20:30:30,5,07335234,-96,520A3C5C,0
2025-05-27 20:30:30,3,07335234,-96,520A3C5C,0
2025-05-27 20:30:30,2,07335234,-96,520A3C5C,0
2025-05-27 20:30:30,4,07335234,-96,520A3C5C,0
2025-05-27 20:30:29,1,33075555,-86,4D64B5B5,1
2025-05-27 20:30:30,5,5261662D,-104,520A3C5C,1
2025-05-27 20:30:30,1,4C557807,-92,7D769A01,0
2025-05-27 20:30:30,4,07335234,-109,CB4A1EAE,0
2025-05-27 20:30:30,1,07335234,-109,CB4A1EAE,0
2025-05-27 20:30:30,2,2A4B342D,-94,D46BA6A2,1
2025-05-27 20:30:30,3,2A4B342D,-94,D46BA6A2,1
2025-05-27 20:30:29,4,1E191E33,-90,AA4358FB,1
2025-05-27 20:30:29,5,1E191E33,-90,AA4358FB,1
2025-05-27 20:30:29,4,3334332A,-97,4D64B5B5,0
2025-05-27 20:30:29,1,3334332A,-97,4D64B5B5,0
2025-05-27 20:30:30,2,4C525561,-103,520A3C5C,0
2025-05-27 20:30:30,5,4C525561,-103,520A3C5C,0
2025-05-27 20:30:30,1,1E336107,-68,7D769A01,0
2025-05-27 20:30:30,3,52190734,-90,D46BA6A2,0
2025-05-27 20:30:29,5,341E1E07,-88,AA4358FB,0
2025-05-27 20:30:29,3,341E1E07,-88,AA4358FB,0
2025-05-27 20:30:29,1,33194C1E,-86,AA4358FB,0
2025-05-27 20:30:30,3,4C525561,-104,D46BA6A2,1
2025-05-27 20:30:30,5,664B1E34,-99,D46BA6A2,1
2025-05-27 20:30:30,3,664B1E34,-99,D46BA6A2,1
2025-05-27 20:30:29,4,614C2A4C,-91,AA4358FB,0
2025-05-27 20:30:30,5,612D191E,-94,520A3C5C,1
2025-05-27 20:30:30,2,612D191E,-94,520A3C5C,1
2025-05-27 20:30:30,4,612D191E,-94,520A3C5C,1
2025-05-27 20:30:30,3,612D191E,-94,520A3C5C,1
2025-05-27 20:30:30,3,612D191E,-95,D46BA6A2,1
2025-05-27 20:30:29,4,34552D4C,-91,4D64B5B5,0
2025-05-27 20:30:31,1,5261662D,-96,7D769A01,1
2025-05-27 20:30:30,4,52190734,-97,CB4A1EAE,0
2025-05-27 20:30:30,2,662D6661,-102,D46BA6A2,1
2025-05-27 20:30:30,3,662D6661,-102,D46BA6A2,1
2025-05-27 20:30:30,4,662D6661,-102,D46BA6A2,1
2025-05-27 20:30:30,2,55554C1E,-95,D46BA6A2,0
2025-05-27 20:30:30,3,55554C1E,-95,D46BA6A2,0
2025-05-27 20:30:29,5,1933612D,-94,AA4358FB,0
2025-05-27 20:30:29,2,1933612D,-94,AA4358FB,0
2025-05-27 20:30:29,4,1933612D,-94,AA4358FB,0
2025-05-27 20:30:29,1,4B344C4C,-87,4D64B5B5,1
2025-05-27 20:30:30,3,66612D78,-93,520A3C5C,0
2025-05-27 20:30:30,5,66612D78,-93,520A3C5C,0
2025-05-27 20:30:30,2,66612D78,-93,520A3C5C,0
2025-05-27 20:30:31,1,55554C1E,-92,7D769A01,0
2025-05-27 20:30:30,1,78662A61,-89,D46BA6A2,1
2025-05-27 20:30:29,1,1E33072D,-84,4D64B5B5,1
2025-05-27 20:30:31,3,2D072A33,-92,520A3C5C,0
2025-05-27 20:30:31,5,2D072A33,-92,520A3C5C,0
2025-05-27 20:30:31,2,2D072A33,-92,520A3C5C,0
2025-05-27 20:30:31,1,332A1E07,-95,D46BA6A2,0
2025-05-27 20:30:31,5,332A1E07,-87,520A3C5C,0
2025-05-27 20:30:29,5,33075555,-91,AA4358FB,1
2025-05-27 20:30:29,3,33075555,-91,AA4358FB,1
2025-05-27 20:30:31,1,2A4C2D34,-92,7D769A01,0
2025-05-27 20:30:32,1,55613461,-85,7D769A01,0
2025-05-27 20:30:29,4,334B524C,-87,AA4358FB,1
2025-05-27 20:30:29,5,334B524C,-87,AA4358FB,1
2025-05-27 20:30:29,1,334B524C,-87,AA4358FB,1
2025-05-27 20:30:29,2,334B524C,-87,AA4358FB,1
2025-05-27 20:30:29,3,334B524C,-87,AA4358FB,1
2025-05-27 20:30:29,5,3334332A,-102,AA4358FB,0
2025-05-27 20:30:32,1,2A4C3455,-91,7D769A01,1
2025-05-27 20:30:32,1,55334C07,-91,7D769A01,1
2025-05-27 20:30:31,2,614C2D78,-94,520A3C5C,1
2025-05-27 20:30:31,3,614C2D78,-94,520A3C5C,1
2025-05-27 20:30:31,5,614C2D78,-94,520A3C5C,1
2025-05-27 20:30:29,5,612D784B,-90,9CC5DC79,0
2025-05-27 20:30:31,3,4B554C07,-93,D46BA6A2,1
2025-05-27 20:30:30,2,612D784B,-86,AA4358FB,0
2025-05-27 20:30:30,4,612D784B,-86,AA4358FB,0
2025-05-27 20:30:30,3,612D784B,-86,AA4358FB,0
2025-05-27 20:30:30,5,612D784B,-86,AA4358FB,0
2025-05-27 20:30:31,1,4B554C07,-97,520A3C5C,1
2025-05-27 20:30:31,2,4B554C07,-97,520A3C5C,1
2025-05-27 20:30:31,4,4B554C07,-97,520A3C5C,1
2025-05-27 20:30:31,3,4B554C07,-97,520A3C5C,1
2025-05-27 20:30:31,5,4B554C07,-97,520A3C5C,1
2025-05-27 20:30:29,1,4C557807,-98,9CC5DC79,0
2025-05-27 20:30:28,1,1966191E,-93,7378B941,0
2025-05-27 20:30:28,5,1966191E,-93,7378B941,0
2025-05-27 20:30:31,5,1E4B1E61,-89,520A3C5C,1
2025-05-27 20:30:31,1,1E4B1E61,-86,D46BA6A2,1
2025-05-27 20:30:31,3,1E4B1E61,-86,D46BA6A2,1
2025-05-27 20:30:30,1,1955611E,-90,9CC5DC79,0
2025-05-27 20:30:30,4,2A612A34,-89,AA4358FB,1
2025-05-27 20:30:30,3,2A612A34,-89,AA4358FB,1
2025-05-27 20:30:30,5,2A612A34,-89,AA4358FB,1
2025-05-27 20:30:30,1,2A612A34,-89,AA4358FB,1
2025-05-27 20:30:30,2,2A612A34,-89,AA4358FB,1
2025-05-27 20:30:32,5,2A076666,-86,520A3C5C,0
2025-05-27 20:30:32,4,2A076666,-86,520A3C5C,0
2025-05-27 20:30:32,5,782A522A,-101,520A3C5C,0
2025-05-27 20:30:30,1,07335234,-97,9CC5DC79,0
2025-05-27 20:30:30,4,07335234,-97,9CC5DC79,0
2025-05-27 20:30:30,5,07335234,-97,9CC5DC79,0
2025-05-27 20:30:30,2,55074B4B,-96,9CC5DC79,0
2025-05-27 20:30:30,1,55074B4B,-96,9CC5DC79,0
2025-05-27 20:30:30,5,55074B4B,-96,9CC5DC79,0
2025-05-27 20:30:30,3,55074B4B,-96,9CC5DC79,0
2025-05-27 20:30:30,4,55074B4B,-96,9CC5DC79,0
2025-05-27 20:30:32,2,071E6661,-55,520A3C5C,0
2025-05-27 20:30:32,5,071E6661,-55,520A3C5C,0
2025-05-27 20:30:32,4,071E6661,-55,520A3C5C,0
2025-05-27 20:30:32,3,071E6661,-55,520A3C5C,0
2025-05-27 20:30:30,5,4C557807,-87,AA4358FB,0
2025-05-27 20:30:32,4,552D0766,-94,520A3C5C,1
2025-05-27 20:30:32,2,552D0766,-94,520A3C5C,1
2025-05-27 20:30:32,5,552D0766,-94,520A3C5C,1
2025-05-27 20:30:31,1,1E4B1E61,-91,CB4A1EAE,1
2025-05-27 20:30:31,5,2A19781E,-88,D46BA6A2,0
2025-05-27 20:30:31,1,2A19781E,-88,D46BA6A2,0
2025-05-27 20:30:31,4,2A19781E,-88,D46BA6A2,0
2025-05-27 20:30:31,3,2A19781E,-88,D46BA6A2,0
2025-05-27 20:30:31,2,2A19781E,-88,D46BA6A2,0
2025-05-27 20:30:31,1,334C784B,-98,CB4A1EAE,1
2025-05-27 20:30:31,4,334C784B,-98,CB4A1EAE,1
2025-05-27 20:30:30,5,66665207,-92,AA4358FB,0
2025-05-27 20:30:32,2,1E4B6661,-96,D46BA6A2,1
2025-05-27 20:30:32,1,1E4B6661,-96,D46BA6A2,1
2025-05-27 20:30:32,3,1E4B6661,-96,D46BA6A2,1
2025-05-27 20:30:32,4,1E4B6661,-96,D46BA6A2,1
2025-05-27 20:30:32,5,1E4B6661,-94,520A3C5C,1
2025-05-27 20:30:32,3,33072A61,-92,D46BA6A2,0
2025-05-27 20:30:32,1,33072A61,-92,D46BA6A2,0
2025-05-27 20:30:32,4,33072A61,-92,D46BA6A2,0
2025-05-27 20:30:32,2,33072A61,-92,D46BA6A2,0
2025-05-27 20:30:32,5,33072A61,-92,D46BA6A2,0
2025-05-27 20:30:32,4,66557866,-84,520A3C5C,0
2025-05-27 20:30:32,2,66557866,-84,520A3C5C,0
2025-05-27 20:30:32,5,66557866,-84,520A3C5C,0
2025-05-27 20:30:32,3,66557866,-84,520A3C5C,0
2025-05-27 20:30:32,1,192D784C,-87,CB4A1EAE,0
2025-05-27 20:30:30,1,55071933,-91,AA4358FB,0
2025-05-27 20:30:30,5,332D4B2D,-87,AA4358FB,1
2025-05-27 20:30:32,5,664B6666,-85,D46BA6A2,0
2025-05-27 20:30:32,3,664B6666,-85,D46BA6A2,0
2025-05-27 20:30:32,1,664B6666,-85,D46BA6A2,0
2025-05-27 20:30:32,4,664B6666,-85,D46BA6A2,0
2025-05-27 20:30:32,2,664B6666,-85,D46BA6A2,0
2025-05-27 20:30:30,5,2A332D61,-98,AA4358FB,1
2025-05-27 20:30:30,3,2A332D61,-98,AA4358FB,1
2025-05-27 20:30:31,1,1E4B1E61,-93,9CC5DC79,1
2025-05-27 20:30:30,5,07335234,-96,AA4358FB,0
2025-05-27 20:30:30,3,07335234,-96,AA4358FB,0
2025-05-27 20:30:30,1,07335234,-96,AA4358FB,0
2025-05-27 20:30:30,4,07335234,-96,AA4358FB,0
2025-05-27 20:30:30,2,07335234,-96,AA4358FB,0
2025-05-27 20:30:32,4,6655664C,-92,520A3C5C,0
2025-05-27 20:30:32,4,6655664C,-89,D46BA6A2,0
2025-05-27 20:30:32,5,6655664C,-89,D46BA6A2,0
2025-05-27 20:30:32,2,6655664C,-89,D46BA6A2,0
2025-05-27 20:30:32,3,6655664C,-89,D46BA6A2,0
2025-05-27 20:30:32,4,192D784C,-86,B995250B,0
2025-05-27 20:30:32,1,192D784C,-86,B995250B,0
2025-05-27 20:30:31,3,5261662D,-97,AA4358FB,1
2025-05-27 20:30:32,2,194C1E61,-90,520A3C5C,1
2025-05-27 20:30:32,5,194C1E61,-90,520A3C5C,1
2025-05-27 20:30:32,3,194C1E61,-90,520A3C5C,1
2025-05-27 20:30:31,2,52190734,-85,AA4358FB,0
2025-05-27 20:30:31,5,52190734,-85,AA4358FB,0
2025-05-27 20:30:31,3,52190734,-85,AA4358FB,0
2025-05-27 20:30:31,4,52190734,-85,AA4358FB,0
2025-05-27 20:30:32,5,4C335233,-86,520A3C5C,0
2025-05-27 20:30:32,3,4C335233,-86,520A3C5C,0
2025-05-27 20:30:32,4,4C335233,-86,520A3C5C,0
2025-05-27 20:30:32,2,4C335233,-86,520A3C5C,0
2025-05-27 20:30:29,5,66665207,-99,7378B941,0
2025-05-27 20:30:32,2,1E52782A,-92,9CC5DC79,0
2025-05-27 20:30:32,3,1E52782A,-92,9CC5DC79,0
2025-05-27 20:30:32,5,1E52782A,-92,9CC5DC79,0
2025-05-27 20:30:32,1,1E52782A,-92,9CC5DC79,0
2025-05-27 20:30:31,1,1E192D33,-91,AA4358FB,0
2025-05-27 20:30:33,4,2D664C4C,-103,520A3C5C,0
2025-05-27 20:30:31,4,662D6661,-87,AA4358FB,1
2025-05-27 20:30:31,3,662D6661,-87,AA4358FB,1
2025-05-27 20:30:31,5,662D6661,-87,AA4358FB,1
2025-05-27 20:30:31,2,662D6661,-87,AA4358FB,1
2025-05-27 20:30:32,1,194C1E61,-92,D46BA6A2,1
2025-05-27 20:30:32,1,0707664B,-98,9CC5DC79,1
2025-05-27 20:30:32,4,0707664B,-98,9CC5DC79,1
2025-05-27 20:30:32,3,0707664B,-98,9CC5DC79,1
2025-05-27 20:30:32,1,19662A07,-90,D46BA6A2,1
2025-05-27 20:30:32,2,66557866,-86,9CC5DC79,0
2025-05-27 20:30:32,4,66557866,-86,9CC5DC79,0
2025-05-27 20:30:32,3,66557866,-86,9CC5DC79,0
2025-05-27 20:30:32,5,66557866,-86,9CC5DC79,0
2025-05-27 20:30:32,1,66557866,-86,9CC5DC79,0
2025-05-27 20:30:32,3,2D664C4C,-104,D46BA6A2,0
2025-05-27 20:30:32,3,521E1919,-95,D46BA6A2,0
2025-05-27 20:30:32,5,521E1919,-95,D46BA6A2,0
2025-05-27 20:30:32,2,521E1919,-95,D46BA6A2,0
2025-05-27 20:30:32,1,521E1919,-95,D46BA6A2,0
2025-05-27 20:30:32,4,521E1919,-95,D46BA6A2,0
2025-05-27 20:30:31,5,2A4C2D34,-103,AA4358FB,0
2025-05-27 20:30:31,4,2A4C2D34,-103,AA4358FB,0
2025-05-27 20:30:31,3,2A4C2D34,-103,AA4358FB,0
2025-05-27 20:30:32,3,1E340719,-96,D46BA6A2,0
2025-05-27 20:30:32,2,1E340719,-96,D46BA6A2,0
2025-05-27 20:30:32,1,1E340719,-96,D46BA6A2,0
2025-05-27 20:30:32,4,1E340719,-96,D46BA6A2,0
2025-05-27 20:30:32,2,4C335233,-91,9CC5DC79,1
2025-05-27 20:30:32,4,614C2D78,-99,AA4358FB,1
2025-05-27 20:30:32,3,614C2D78,-99,AA4358FB,1
2025-05-27 20:30:32,5,614C2D78,-99,AA4358FB,1
2025-05-27 20:30:32,2,614C2D78,-99,AA4358FB,1
2025-05-27 20:30:32,1,614C2D78,-99,AA4358FB,1
2025-05-27 20:30:33,1,19345252,-83,4D64B5B5,1
2025-05-27 20:30:33,3,33074C55,-103,9CC5DC79,0
2025-05-27 20:30:33,5,33074C55,-103,9CC5DC79,0
2025-05-27 20:30:33,1,33074C55,-103,9CC5DC79,0
2025-05-27 20:30:33,4,33074C55,-103,9CC5DC79,0
2025-05-27 20:30:32,3,55334C07,-90,AA4358FB,1
2025-05-27 20:30:33,4,19612D2A,-96,D46BA6A2,0
2025-05-27 20:30:33,3,19612D2A,-96,D46BA6A2,0
2025-05-27 20:30:33,5,33554B2D,-86,D46BA6A2,1
2025-05-27 20:30:33,2,33554B2D,-86,D46BA6A2,1
2025-05-27 20:30:33,3,33554B2D,-86,D46BA6A2,1
2025-05-27 20:30:32,5,614C192D,-67,AA4358FB,0
2025-05-27 20:30:33,3,2D784B4C,-87,D46BA6A2,0
2025-05-27 20:30:33,1,19612D2A,-91,B995250B,0
2025-05-27 20:30:33,4,19612D2A,-91,B995250B,0
2025-05-27 20:30:32,5,334C784B,-102,AA4358FB,1
2025-05-27 20:30:32,3,334C784B,-102,AA4358FB,1
2025-05-27 20:30:32,2,334C784B,-102,AA4358FB,1
2025-05-27 20:30:32,1,334C784B,-102,AA4358FB,1
2025-05-27 20:30:32,4,334C784B,-102,AA4358FB,1
2025-05-27 20:30:32,5,78520707,-95,AA4358FB,1
2025-05-27 20:30:33,1,4B4C6634,-90,D46BA6A2,1
2025-05-27 20:30:33,4,4B331E07,-101,CB4A1EAE,0
2025-05-27 20:30:31,5,2A4B6655,-98,7378B941,1
2025-05-27 20:30:32,4,2A076666,-100,AA4358FB,0
2025-05-27 20:30:32,3,2A076666,-100,AA4358FB,0
2025-05-27 20:30:32,2,2A076666,-100,AA4358FB,0
2025-05-27 20:30:33,4,194C1E07,-101,520A3C5C,1
2025-05-27 20:30:32,1,782A784C,-92,7D769A01,0
2025-05-27 20:30:33,4,522D3333,-103,D46BA6A2,1
2025-05-27 20:30:33,3,522D3333,-103,D46BA6A2,1
2025-05-27 20:30:34,1,55191E4B,-84,B995250B,1
2025-05-27 20:30:34,4,55191E4B,-84,B995250B,1
2025-05-27 20:30:34,5,522D3333,-92,AA4358FB,1
2025-05-27 20:30:34,2,66616619,-88,AA4358FB,1
2025-05-27 20:30:34,3,66616619,-88,AA4358FB,1
2025-05-27 20:30:34,4,66616619,-88,AA4358FB,1
2025-05-27 20:30:34,5,66616619,-88,AA4358FB,1
2025-05-27 20:30:34,3,34071952,-97,520A3C5C,0
2025-05-27 20:30:33,4,614C2A4C,-93,CB4A1EAE,0
2025-05-27 20:30:33,1,614C2A4C,-93,CB4A1EAE,0
2025-05-27 20:30:34,3,55191E4B,-89,D46BA6A2,0
2025-05-27 20:30:34,4,55191E4B,-89,D46BA6A2,0
2025-05-27 20:30:34,1,55191E4B,-89,D46BA6A2,0
2025-05-27 20:30:34,4,34664C1E,-91,CB4A1EAE,1
2025-05-27 20:30:34,1,34664C1E,-91,CB4A1EAE,1
2025-05-27 20:30:34,5,2A55344C,-88,520A3C5C,0
2025-05-27 20:30:34,3,33075555,-86,520A3C5C,1
2025-05-27 20:30:34,4,33075555,-86,520A3C5C,1
2025-05-27 20:30:34,5,33075555,-86,520A3C5C,1
2025-05-27 20:30:34,2,33075555,-86,520A3C5C,1
2025-05-27 20:30:34,3,194B2A4B,-89,AA4358FB,1
2025-05-27 20:30:34,4,194B2A4B,-89,AA4358FB,1
2025-05-27 20:30:34,5,194B2A4B,-89,AA4358FB,1
2025-05-27 20:30:34,2,194B2A4B,-89,AA4358FB,1
2025-05-27 20:30:34,2,2A55344C,-87,D46BA6A2,0
2025-05-27 20:30:34,3,2A55344C,-87,D46BA6A2,0
2025-05-27 20:30:34,4,2A55344C,-87,D46BA6A2,0
2025-05-27 20:30:34,4,66616619,-86,4D64B5B5,1
2025-05-27 20:30:34,1,66616619,-86,4D64B5B5,1
2025-05-27 20:30:34,3,19666155,-91,520A3C5C,1
2025-05-27 20:30:34,2,19666155,-91,520A3C5C,1
2025-05-27 20:30:34,4,33075555,-98,D46BA6A2,1
2025-05-27 20:30:34,1,33075555,-98,D46BA6A2,1
2025-05-27 20:30:34,3,33075555,-98,D46BA6A2,1
2025-05-27 20:30:34,5,33075555,-98,D46BA6A2,1
2025-05-27 20:30:34,3,551E4B4C,-92,520A3C5C,1
2025-05-27 20:30:34,5,551E4B4C,-92,520A3C5C,1
2025-05-27 20:30:34,3,551E4B4C,-91,AA4358FB,1
2025-05-27 20:30:34,3,19666155,-102,D46BA6A2,1
2025-05-27 20:30:34,5,19666155,-102,D46BA6A2,1
2025-05-27 20:30:34,2,19666155,-102,D46BA6A2,1
2025-05-27 20:30:34,4,19666155,-102,D46BA6A2,1
2025-05-27 20:30:34,1,19666155,-102,D46BA6A2,1
2025-05-27 20:30:34,3,552A6634,-95,520A3C5C,1
2025-05-27 20:30:34,5,552A6634,-95,520A3C5C,1
2025-05-27 20:30:34,2,552A6634,-95,520A3C5C,1
2025-05-27 20:30:34,4,552A6634,-95,520A3C5C,1
2025-05-27 20:30:34,1,66616619,-87,CB4A1EAE,1
2025-05-27 20:30:34,4,334B524C,-85,520A3C5C,1
2025-05-27 20:30:34,2,334B524C,-85,520A3C5C,1
2025-05-27 20:30:34,3,334B524C,-85,520A3C5C,1
2025-05-27 20:30:34,5,334B524C,-85,520A3C5C,1
2025-05-27 20:30:34,3,4C2A3355,-97,520A3C5C,0
2025-05-27 20:30:35,5,334B524C,-87,AA4358FB,1
2025-05-27 20:30:34,4,33075555,-87,CB4A1EAE,1
2025-05-27 20:30:34,1,33075555,-87,CB4A1EAE,1
2025-05-27 20:30:34,5,52786652,-93,520A3C5C,0
2025-05-27 20:30:34,2,52786652,-93,520A3C5C,0
2025-05-27 20:30:34,4,52786652,-93,520A3C5C,0
2025-05-27 20:30:34,3,52786652,-93,520A3C5C,0
2025-05-27 20:30:34,3,1E33072D,-86,520A3C5C,1
2025-05-27 20:30:34,2,1E33072D,-86,520A3C5C,1
2025-05-27 20:30:34,5,1E33072D,-86,520A3C5C,1
2025-05-27 20:30:34,4,1E33072D,-86,520A3C5C,1
2025-05-27 20:30:34,3,4C072A78,-93,D46BA6A2,1
2025-05-27 20:30:34,5,4C072A78,-93,D46BA6A2,1
2025-05-27 20:30:34,2,4C072A78,-93,D46BA6A2,1
2025-05-27 20:30:35,4,192A3333,-90,AA4358FB,1
2025-05-27 20:30:35,3,192A3333,-90,AA4358FB,1
2025-05-27 20:30:34,1,194B2A4B,-84,7D769A01,1
2025-05-27 20:30:34,3,34552D4C,-91,D46BA6A2,0
2025-05-27 20:30:34,5,34552D4C,-90,7378B941,0
2025-05-27 20:30:34,4,2A612A34,-90,CB4A1EAE,1
2025-05-27 20:30:34,1,2A55344C,-89,7D769A01,0
2025-05-27 20:30:35,3,19334B4C,-90,AA4358FB,1
2025-05-27 20:30:34,1,52785533,-101,D46BA6A2,1
2025-05-27 20:30:34,4,52785533,-101,D46BA6A2,1
2025-05-27 20:30:34,3,52785533,-101,D46BA6A2,1
2025-05-27 20:30:34,2,52785533,-101,D46BA6A2,1
2025-05-27 20:30:34,5,52785533,-101,D46BA6A2,1
2025-05-27 20:30:34,3,551E5552,-101,520A3C5C,0
2025-05-27 20:30:34,2,551E5552,-101,520A3C5C,0
2025-05-27 20:30:34,5,551E5552,-101,520A3C5C,0
2025-05-27 20:30:34,1,19666155,-91,7D769A01,1
2025-05-27 20:30:34,4,3378614C,-93,520A3C5C,0
2025-05-27 20:30:34,3,3378614C,-93,520A3C5C,0
2025-05-27 20:30:34,2,3378614C,-93,520A3C5C,0
2025-05-27 20:30:34,5,3378614C,-93,520A3C5C,0
2025-05-27 20:30:34,1,3378614C,-93,520A3C5C,0
2025-05-27 20:30:35,5,52785533,-103,AA4358FB,1
2025-05-27 20:30:35,1,551E4B4C,-91,7D769A01,1
2025-05-27 20:30:35,3,4B344C4C,-91,AA4358FB,1
2025-05-27 20:30:35,2,4B344C4C,-91,AA4358FB,1
2025-05-27 20:30:35,1,19332A07,-88,B995250B,0
2025-05-27 20:30:35,4,19332A07,-88,B995250B,0
2025-05-27 20:30:34,3,19332A07,-71,520A3C5C,0
2025-05-27 20:30:34,2,19332A07,-71,520A3C5C,0
2025-05-27 20:30:34,5,19332A07,-71,520A3C5C,0
2025-05-27 20:30:34,1,2A612A34,-89,4D64B5B5,1
2025-05-27 20:30:34,4,78074B52,-94,D46BA6A2,0
2025-05-27 20:30:34,3,78074B52,-94,D46BA6A2,0
2025-05-27 20:30:34,2,78074B52,-94,D46BA6A2,0
2025-05-27 20:30:34,5,78074B52,-94,D46BA6A2,0
2025-05-27 20:30:35,4,78074B52,-93,CB4A1EAE,0
2025-05-27 20:30:35,5,5278612D,-92,520A3C5C,0
2025-05-27 20:30:35,2,66665266,-95,520A3C5C,0
2025-05-27 20:30:35,5,66665266,-95,520A3C5C,0
2025-05-27 20:30:35,3,66665266,-95,520A3C5C,0
2025-05-27 20:30:35,4,66665266,-95,520A3C5C,0
2025-05-27 20:30:35,3,78526634,-90,AA4358FB,1
2025-05-27 20:30:35,4,78526634,-90,AA4358FB,1
2025-05-27 20:30:35,2,78526634,-90,AA4358FB,1
2025-05-27 20:30:35,5,78526634,-90,AA4358FB,1
2025-05-27 20:30:35,1,66665207,-101,CB4A1EAE,0
2025-05-27 20:30:35,2,34333455,-84,520A3C5C,0
2025-05-27 20:30:35,5,34333455,-84,520A3C5C,0
2025-05-27 20:30:35,1,78612A61,-90,520A3C5C,1
2025-05-27 20:30:35,3,78612A61,-90,520A3C5C,1
2025-05-27 20:30:35,4,78612A61,-90,520A3C5C,1
2025-05-27 20:30:35,5,78612A61,-90,520A3C5C,1
2025-05-27 20:30:35,2,78612A61,-90,520A3C5C,1
2025-05-27 20:30:35,2,332D4B2D,-85,520A3C5C,1
2025-05-27 20:30:35,5,332D4B2D,-85,520A3C5C,1
2025-05-27 20:30:35,3,332D4B2D,-85,520A3C5C,1
2025-05-27 20:30:35,3,3378614C,-90,AA4358FB,0
2025-05-27 20:30:35,5,3378614C,-90,AA4358FB,0
2025-05-27 20:30:35,1,19332A07,-72,AA4358FB,0
2025-05-27 20:30:35,3,19332A07,-72,AA4358FB,0
2025-05-27 20:30:35,2,19332A07,-72,AA4358FB,0
2025-05-27 20:30:35,4,19332A07,-72,AA4358FB,0
2025-05-27 20:30:35,5,19332A07,-72,AA4358FB,0
2025-05-27 20:30:35,3,662D2D34,-111,520A3C5C,0
2025-05-27 20:30:35,4,662D2D34,-111,520A3C5C,0
2025-05-27 20:30:35,2,662D2D34,-111,520A3C5C,0
2025-05-27 20:30:35,5,662D2D34,-111,520A3C5C,0
2025-05-27 20:30:35,3,34333455,-93,D46BA6A2,0
2025-05-27 20:30:35,4,34333455,-93,D46BA6A2,0
2025-05-27 20:30:35,2,34333455,-93,D46BA6A2,0
2025-05-27 20:30:35,5,4C557807,-89,AA4358FB,0
2025-05-27 20:30:35,3,4C557807,-89,AA4358FB,0
2025-05-27 20:30:35,5,4C617834,-87,520A3C5C,1
2025-05-27 20:30:35,1,5278612D,-90,7D769A01,0
2025-05-27 20:30:35,5,66665266,-97,AA4358FB,0
2025-05-27 20:30:35,1,071E6661,-59,7378B941,0
2025-05-27 20:30:35,5,071E6661,-59,7378B941,0
2025-05-27 20:30:35,5,66665207,-91,AA4358FB,0
2025-05-27 20:30:35,2,66665207,-91,AA4358FB,0
2025-05-27 20:30:35,3,2A332D61,-98,520A3C5C,1
2025-05-27 20:30:35,4,2A332D61,-98,520A3C5C,1
2025-05-27 20:30:35,4,55071933,-102,4D64B5B5,0
2025-05-27 20:30:35,5,1E336107,-54,7378B941,0
2025-05-27 20:30:35,1,78612A61,-90,7D769A01,1
2025-05-27 20:30:35,4,78612A61,-90,7D769A01,1
2025-05-27 20:30:35,3,4C665261,-94,AA4358FB,0
2025-05-27 20:30:35,5,2A332D61,-95,7378B941,1
2025-05-27 20:30:35,4,78612A61,-88,4D64B5B5,1
2025-05-27 20:30:35,3,66523307,-102,AA4358FB,0
2025-05-27 20:30:35,4,4C617834,-85,CB4A1EAE,1
2025-05-27 20:30:36,1,1E336107,-68,7D769A01,0
2025-05-27 20:30:35,1,332D4B2D,-85,4D64B5B5,1
2025-05-27 20:30:35,4,332D4B2D,-85,4D64B5B5,1
2025-05-27 20:30:35,3,1955611E,-76,AA4358FB,0
2025-05-27 20:30:35,1,1955611E,-76,AA4358FB,0
2025-05-27 20:30:35,5,1955611E,-76,AA4358FB,0
2025-05-27 20:30:35,4,1955611E,-76,AA4358FB,0
2025-05-27 20:30:35,2,1955611E,-76,AA4358FB,0
2025-05-27 20:30:35,4,1E336107,-75,CB4A1EAE,0
2025-05-27 20:30:35,1,1E336107,-75,CB4A1EAE,0
2025-05-27 20:30:35,4,662D2D34,-105,4D64B5B5,1
2025-05-27 20:30:35,5,34333455,-101,AA4358FB,0
2025-05-27 20:30:35,2,34333455,-101,AA4358FB,0
2025-05-27 20:30:35,3,34333455,-101,AA4358FB,0
2025-05-27 20:30:36,1,5261662D,-95,7D769A01,1
2025-05-27 20:30:35,3,332D4B2D,-103,D46BA6A2,1
2025-05-27 20:30:35,5,78612A61,-91,AA4358FB,1
2025-05-27 20:30:35,1,5555524B,-101,D46BA6A2,0
2025-05-27 20:30:35,2,2A4B342D,-88,520A3C5C,1
