Time,RadioId,TagId,TagRSSI,NodeId,Validated
2025-05-27 19:22:22,1,071E6661,-56,AA4358FB,0
2025-05-27 19:22:22,2,2A4C3455,-82,520A3C5C,1
2025-05-27 19:22:22,3,2A4C3455,-82,520A3C5C,1
2025-05-27 19:22:20,1,4B556178,-89,7378B941,1
2025-05-27 19:22:22,4,1E33072D,-80,CB4A1EAE,1
2025-05-27 19:22:22,5,614C2A4C,-91,520A3C5C,0
2025-05-27 19:22:22,4,614C2A4C,-91,520A3C5C,0
2025-05-27 19:22:22,2,614C2A4C,-91,520A3C5C,0
2025-05-27 19:22:22,3,614C2A4C,-91,520A3C5C,0
2025-05-27 19:22:22,3,4B554C07,-91,520A3C5C,1
2025-05-27 19:22:22,5,4B554C07,-91,520A3C5C,1
2025-05-27 19:22:22,2,4B554C07,-91,520A3C5C,1
2025-05-27 19:22:22,4,4B554C07,-91,520A3C5C,1
2025-05-27 19:22:22,5,2A1E611E,-96,520A3C5C,1
2025-05-27 19:22:22,2,2A1E611E,-96,520A3C5C,1
2025-05-27 19:22:22,3,2A1E611E,-96,520A3C5C,1
2025-05-27 19:22:20,1,4C617834,-92,7378B941,1
2025-05-27 19:22:22,5,194B2A4B,-86,520A3C5C,1
2025-05-27 19:22:22,2,194B2A4B,-86,520A3C5C,1
2025-05-27 19:22:22,4,194B2A4B,-86,520A3C5C,1
2025-05-27 19:22:22,3,194B2A4B,-86,520A3C5C,1
2025-05-27 19:22:22,1,2D071E55,-99,CB4A1EAE,1
2025-05-27 19:22:22,4,2D071E55,-99,CB4A1EAE,1
2025-05-27 19:22:22,3,3333332A,-97,520A3C5C,0
2025-05-27 19:22:22,2,3333332A,-97,520A3C5C,0
2025-05-27 19:22:22,4,3333332A,-97,520A3C5C,0
2025-05-27 19:22:20,1,071E7852,-91,7378B941,1
2025-05-27 19:22:22,2,55554C1E,-99,520A3C5C,0
2025-05-27 19:22:22,4,55554C1E,-99,520A3C5C,0
2025-05-27 19:22:22,3,55554C1E,-99,520A3C5C,0
2025-05-27 19:22:22,5,1E4B6155,-104,520A3C5C,0
2025-05-27 19:22:22,2,1E4B6155,-104,520A3C5C,0
2025-05-27 19:22:22,3,1E4B6155,-104,520A3C5C,0
2025-05-27 19:22:22,5,2D071E55,-100,520A3C5C,1
2025-05-27 19:22:22,2,2D071E55,-100,520A3C5C,1
2025-05-27 19:22:22,4,2D071E55,-100,520A3C5C,1
2025-05-27 19:22:22,3,2D071E55,-100,520A3C5C,1
2025-05-27 19:22:20,1,4B556178,-93,D46BA6A2,1
2025-05-27 19:22:23,1,4C335233,-94,AA4358FB,0
2025-05-27 19:22:22,3,2A612A34,-90,520A3C5C,1
2025-05-27 19:22:22,2,2A612A34,-90,520A3C5C,1
2025-05-27 19:22:22,3,19345252,-99,520A3C5C,1
2025-05-27 19:22:22,2,19345252,-99,520A3C5C,1
2025-05-27 19:22:20,1,4C617834,-94,D46BA6A2,1
2025-05-27 19:22:23,1,5278612D,-97,AA4358FB,0
2025-05-27 19:22:22,2,334B524C,-88,520A3C5C,1
2025-05-27 19:22:22,3,334B524C,-88,520A3C5C,1
2025-05-27 19:22:23,3,4C2A3355,-100,520A3C5C,0
2025-05-27 19:22:23,2,4C2A3355,-100,520A3C5C,0
2025-05-27 19:22:23,1,4C1E342A,-99,AA4358FB,0
2025-05-27 19:22:23,4,4C1E342A,-99,AA4358FB,0
2025-05-27 19:22:23,5,4C1E342A,-99,AA4358FB,0
2025-05-27 19:22:20,1,19612D2A,-92,D46BA6A2,0
2025-05-27 19:22:23,3,071E0766,-87,520A3C5C,0
2025-05-27 19:22:23,4,071E0766,-87,520A3C5C,0
2025-05-27 19:22:23,2,071E0766,-87,520A3C5C,0
2025-05-27 19:22:23,5,071E0766,-87,520A3C5C,0
2025-05-27 19:22:21,1,19334B4C,-93,7378B941,0
2025-05-27 19:22:23,3,2A664B61,-90,520A3C5C,1
2025-05-27 19:22:23,2,2A664B61,-90,520A3C5C,1
2025-05-27 19:22:23,4,2A664B61,-90,520A3C5C,1
2025-05-27 19:22:23,3,52552D78,-92,520A3C5C,1
2025-05-27 19:22:23,2,52552D78,-92,520A3C5C,1
2025-05-27 19:22:21,1,4B660734,-90,7378B941,1
2025-05-27 19:22:23,1,334B524C,-93,4D64B5B5,1
2025-05-27 19:22:23,3,78071E19,-99,520A3C5C,1
2025-05-27 19:22:23,2,78071E19,-99,520A3C5C,1
2025-05-27 19:22:23,4,52552D78,-94,AA4358FB,1
2025-05-27 19:22:23,1,52552D78,-94,AA4358FB,1
2025-05-27 19:22:23,5,52552D78,-94,AA4358FB,1
2025-05-27 19:22:21,1,192D784C,-102,7378B941,0
2025-05-27 19:22:22,1,4C335233,-96,CB4A1EAE,0
2025-05-27 19:22:23,3,34783461,-84,520A3C5C,1
2025-05-27 19:22:23,2,34783461,-84,520A3C5C,1
2025-05-27 19:22:23,5,34783461,-84,520A3C5C,1
2025-05-27 19:22:23,4,33074C55,-81,CB4A1EAE,0
2025-05-27 19:22:23,5,4B194C4C,-85,520A3C5C,0
2025-05-27 19:22:23,3,4B194C4C,-85,520A3C5C,0
2025-05-27 19:22:23,4,4B194C4C,-85,520A3C5C,0
2025-05-27 19:22:23,2,4B194C4C,-85,520A3C5C,0
2025-05-27 19:22:21,1,1E1E5255,-89,D46BA6A2,0
2025-05-27 19:22:23,5,614C2D78,-88,520A3C5C,1
2025-05-27 19:22:23,2,614C2D78,-88,520A3C5C,1
2025-05-27 19:22:23,3,614C2D78,-88,520A3C5C,1
2025-05-27 19:22:23,4,614C2D78,-88,520A3C5C,1
2025-05-27 19:22:23,5,78612A61,-84,520A3C5C,1
2025-05-27 19:22:23,2,78612A61,-84,520A3C5C,1
2025-05-27 19:22:23,3,78612A61,-84,520A3C5C,1
2025-05-27 19:22:23,4,1933612D,-97,520A3C5C,0
2025-05-27 19:22:23,5,1933612D,-97,520A3C5C,0
2025-05-27 19:22:23,3,1933612D,-97,520A3C5C,0
2025-05-27 19:22:23,2,1933612D,-97,520A3C5C,0
2025-05-27 19:22:23,4,614C192D,-70,520A3C5C,0
2025-05-27 19:22:23,2,614C192D,-70,520A3C5C,0
2025-05-27 19:22:23,3,614C192D,-70,520A3C5C,0
2025-05-27 19:22:23,5,34071952,-90,520A3C5C,1
2025-05-27 19:22:23,4,34071952,-90,520A3C5C,1
2025-05-27 19:22:23,2,34071952,-90,520A3C5C,1
2025-05-27 19:22:23,3,34071952,-90,520A3C5C,1
2025-05-27 19:22:23,5,2A076666,-87,520A3C5C,0
2025-05-27 19:22:23,2,2A076666,-87,520A3C5C,0
2025-05-27 19:22:23,3,2A076666,-87,520A3C5C,0
2025-05-27 19:22:21,1,342A074C,-72,D46BA6A2,0
2025-05-27 19:22:24,5,2A1E4B07,-76,520A3C5C,0
2025-05-27 19:22:24,4,2A1E4B07,-76,520A3C5C,0
2025-05-27 19:22:24,2,2A1E4B07,-76,520A3C5C,0
2025-05-27 19:22:24,3,2A1E4B07,-76,520A3C5C,0
2025-05-27 19:22:23,4,4C525561,-97,CB4A1EAE,0
2025-05-27 19:22:24,5,19666155,-86,520A3C5C,1
2025-05-27 19:22:24,2,19666155,-86,520A3C5C,1
2025-05-27 19:22:24,3,19666155,-86,520A3C5C,1
2025-05-27 19:22:24,5,1E55614C,-83,520A3C5C,1
2025-05-27 19:22:24,4,1E55614C,-83,520A3C5C,1
2025-05-27 19:22:24,2,1E55614C,-83,520A3C5C,1
2025-05-27 19:22:24,1,1E55614C,-83,520A3C5C,1
2025-05-27 19:22:24,3,1E55614C,-83,520A3C5C,1
2025-05-27 19:22:24,4,2A4B6655,-102,520A3C5C,1
2025-05-27 19:22:24,2,2A4B6655,-102,520A3C5C,1
2025-05-27 19:22:24,3,2A4B6655,-102,520A3C5C,1
2025-05-27 19:22:24,5,2A4B6655,-102,520A3C5C,1
2025-05-27 19:22:24,5,2D4C342A,-88,520A3C5C,1
2025-05-27 19:22:24,2,2D4C342A,-88,520A3C5C,1
2025-05-27 19:22:24,3,2D4C342A,-88,520A3C5C,1
2025-05-27 19:22:22,1,551E4B4C,-89,B995250B,1
2025-05-27 19:22:22,1,34333455,-91,7378B941,1
2025-05-27 19:22:24,2,664B6666,-89,520A3C5C,0
2025-05-27 19:22:24,3,664B6666,-89,520A3C5C,0
2025-05-27 19:22:23,4,614C2D78,-91,CB4A1EAE,1
2025-05-27 19:22:23,1,614C2D78,-91,CB4A1EAE,1
2025-05-27 19:22:21,1,614C2A4C,-93,D46BA6A2,0
2025-05-27 19:22:22,1,55613461,-80,B995250B,0
2025-05-27 19:22:24,5,19332A07,-57,520A3C5C,0
2025-05-27 19:22:24,2,19332A07,-57,520A3C5C,0
2025-05-27 19:22:23,4,614C192D,-80,CB4A1EAE,0
2025-05-27 19:22:23,1,614C192D,-80,CB4A1EAE,0
2025-05-27 19:22:21,1,1E336107,-50,D46BA6A2,0
2025-05-27 19:22:24,3,5555524B,-100,520A3C5C,0
2025-05-27 19:22:24,5,5555524B,-100,520A3C5C,0
2025-05-27 19:22:24,2,5555524B,-100,520A3C5C,0
2025-05-27 19:22:24,1,34071952,-93,CB4A1EAE,0
2025-05-27 19:22:22,1,34333455,-94,D46BA6A2,0
2025-05-27 19:22:24,4,2A076666,-97,CB4A1EAE,0
2025-05-27 19:22:22,1,071E6661,-60,D46BA6A2,0
2025-05-27 19:22:22,1,3333332A,-100,7378B941,0
2025-05-27 19:22:22,1,2A1E611E,-105,D46BA6A2,1
2025-05-27 19:22:24,1,2A1E4B07,-87,CB4A1EAE,0
2025-05-27 19:22:24,4,2A1E4B07,-87,CB4A1EAE,0
2025-05-27 19:22:24,5,19666155,-97,AA4358FB,1
2025-05-27 19:22:22,1,3333332A,-101,D46BA6A2,0
2025-05-27 19:22:24,5,2D4C342A,-101,AA4358FB,1
2025-05-27 19:22:22,1,2D196655,-94,B995250B,1
2025-05-27 19:22:22,1,2D071E55,-104,D46BA6A2,1
2025-05-27 19:22:23,1,19345252,-95,B995250B,1
2025-05-27 19:22:24,1,554B3361,-96,4D64B5B5,1
2025-05-27 19:22:24,4,1966191E,-95,AA4358FB,0
2025-05-27 19:22:24,5,1966191E,-95,AA4358FB,0
2025-05-27 19:22:24,5,66666655,-102,AA4358FB,0
2025-05-27 19:22:24,4,1966191E,-83,CB4A1EAE,0
2025-05-27 19:22:24,1,1966191E,-83,CB4A1EAE,0
2025-05-27 19:22:24,1,61617834,-95,4D64B5B5,1
2025-05-27 19:22:24,4,61617834,-95,4D64B5B5,1
2025-05-27 19:22:24,5,61617834,-95,4D64B5B5,1
2025-05-27 19:22:24,4,07335234,-92,AA4358FB,0
2025-05-27 19:22:24,5,07335234,-92,AA4358FB,0
2025-05-27 19:22:24,1,07335234,-92,AA4358FB,0
2025-05-27 19:22:22,2,194B2A4B,-93,9CC5DC79,1
2025-05-27 19:22:22,3,194B2A4B,-93,9CC5DC79,1
2025-05-27 19:22:23,4,332D4B2D,-97,9CC5DC79,1
2025-05-27 19:22:23,5,332D4B2D,-97,9CC5DC79,1
2025-05-27 19:22:23,3,332D4B2D,-97,9CC5DC79,1
2025-05-27 19:22:24,4,1E07072A,-94,CB4A1EAE,1
2025-05-27 19:22:23,5,34783461,-98,9CC5DC79,1
2025-05-27 19:22:23,4,34783461,-98,9CC5DC79,1
2025-05-27 19:22:23,3,4B194C4C,-90,9CC5DC79,0
2025-05-27 19:22:23,4,4B194C4C,-90,9CC5DC79,0
2025-05-27 19:22:23,1,4B194C4C,-90,9CC5DC79,0
2025-05-27 19:22:23,2,4B194C4C,-90,9CC5DC79,0
2025-05-27 19:22:23,5,4B194C4C,-90,9CC5DC79,0
2025-05-27 19:22:23,4,614C192D,-70,9CC5DC79,0
2025-05-27 19:22:23,5,614C192D,-70,9CC5DC79,0
2025-05-27 19:22:23,3,614C192D,-70,9CC5DC79,0
2025-05-27 19:22:24,4,2A1E4B07,-85,9CC5DC79,0
2025-05-27 19:22:24,5,2A1E4B07,-85,9CC5DC79,0
2025-05-27 19:22:24,3,2A1E4B07,-85,9CC5DC79,0
2025-05-27 19:22:24,4,4C4B6619,-92,CB4A1EAE,1
2025-05-27 19:22:25,5,55334C07,-87,AA4358FB,1
2025-05-27 19:22:25,4,55334C07,-87,AA4358FB,1
2025-05-27 19:22:24,3,664B6666,-91,9CC5DC79,0
2025-05-27 19:22:24,2,664B6666,-91,9CC5DC79,0
2025-05-27 19:22:24,1,0752664C,-83,B995250B,0
2025-05-27 19:22:24,2,5261662D,-96,9CC5DC79,1
2025-05-27 19:22:24,5,5261662D,-96,9CC5DC79,1
2025-05-27 19:22:24,1,5261662D,-96,9CC5DC79,1
2025-05-27 19:22:24,4,5261662D,-96,9CC5DC79,1
2025-05-27 19:22:24,3,5261662D,-96,9CC5DC79,1
2025-05-27 19:22:24,5,1E07072A,-88,9CC5DC79,1
2025-05-27 19:22:24,4,1E07072A,-88,9CC5DC79,1
2025-05-27 19:22:24,3,1E07072A,-88,9CC5DC79,1
2025-05-27 19:22:25,1,19662A07,-91,D46BA6A2,1
2025-05-27 19:22:25,1,4C665261,-88,AA4358FB,0
2025-05-27 19:22:24,5,1955611E,-91,9CC5DC79,0
2025-05-27 19:22:24,4,1955611E,-91,9CC5DC79,0
2025-05-27 19:22:24,5,78664B2D,-89,9CC5DC79,0
2025-05-27 19:22:24,3,78664B2D,-89,9CC5DC79,0
2025-05-27 19:22:24,4,78664B2D,-89,9CC5DC79,0
2025-05-27 19:22:24,5,1E4B1E61,-92,9CC5DC79,1
2025-05-27 19:22:25,1,4B2A522A,-80,D46BA6A2,1
2025-05-27 19:22:24,2,192A3333,-101,9CC5DC79,1
2025-05-27 19:22:24,5,192A3333,-101,9CC5DC79,1
2025-05-27 19:22:24,3,192A3333,-101,9CC5DC79,1
2025-05-27 19:22:24,4,192A3333,-101,9CC5DC79,1
2025-05-27 19:22:25,1,194C1E07,-98,4D64B5B5,1
2025-05-27 19:22:24,5,1961074C,-100,9CC5DC79,0
2025-05-27 19:22:24,3,1961074C,-100,9CC5DC79,0
2025-05-27 19:22:25,1,2D66342A,-89,B995250B,0
2025-05-27 19:22:25,3,2D66342A,-94,9CC5DC79,0
2025-05-27 19:22:25,1,55334C07,-96,9CC5DC79,1
2025-05-27 19:22:25,1,072A6661,-93,CB4A1EAE,1
2025-05-27 19:22:25,4,072A6661,-93,CB4A1EAE,1
2025-05-27 19:22:25,1,2A19781E,-97,7378B941,0
2025-05-27 19:22:25,3,55191E4B,-90,9CC5DC79,1
2025-05-27 19:22:25,4,55191E4B,-90,9CC5DC79,1
2025-05-27 19:22:25,1,332A1E07,-94,9CC5DC79,0
2025-05-27 19:22:25,1,55612A07,-100,D46BA6A2,1
2025-05-27 19:22:25,5,4C665261,-98,9CC5DC79,0
2025-05-27 19:22:25,3,4C665261,-98,9CC5DC79,0
2025-05-27 19:22:25,4,4C665261,-98,9CC5DC79,0
2025-05-27 19:22:25,1,4C665261,-98,9CC5DC79,0
2025-05-27 19:22:25,3,071E6661,-64,9CC5DC79,0
2025-05-27 19:22:25,4,071E6661,-64,9CC5DC79,0
2025-05-27 19:22:25,5,6178554B,-98,9CC5DC79,1
2025-05-27 19:22:25,4,6178554B,-98,9CC5DC79,1
2025-05-27 19:22:25,5,1E192D33,-96,9CC5DC79,0
2025-05-27 19:22:25,1,1E192D33,-96,9CC5DC79,0
2025-05-27 19:22:25,4,1E192D33,-96,9CC5DC79,0
2025-05-27 19:22:25,3,1E192D33,-96,9CC5DC79,0
2025-05-27 19:22:25,2,1E192D33,-96,9CC5DC79,0
2025-05-27 19:22:25,1,4C617834,-90,7378B941,1
2025-05-27 19:22:26,5,52190734,-84,AA4358FB,0
2025-05-27 19:22:26,4,52190734,-84,AA4358FB,0
2025-05-27 19:22:26,1,19786152,-89,D46BA6A2,0
2025-05-27 19:22:25,3,4B2A522A,-99,9CC5DC79,1
2025-05-27 19:22:25,5,4B2A522A,-99,9CC5DC79,1
2025-05-27 19:22:25,4,4B2A522A,-99,9CC5DC79,1
2025-05-27 19:22:26,5,1E52782A,-93,9CC5DC79,1
2025-05-27 19:22:26,4,1E52782A,-93,9CC5DC79,1
2025-05-27 19:22:26,1,61074C34,-97,D46BA6A2,1
2025-05-27 19:22:26,5,33194C1E,-92,9CC5DC79,0
2025-05-27 19:22:26,4,33194C1E,-92,9CC5DC79,0
2025-05-27 19:22:26,2,33194C1E,-92,9CC5DC79,0
2025-05-27 19:22:26,3,33194C1E,-92,9CC5DC79,0
2025-05-27 19:22:26,1,782A784C,-90,D46BA6A2,1
2025-05-27 19:22:26,1,19786152,-85,7378B941,0
2025-05-27 19:22:26,5,66557866,-86,9CC5DC79,0
2025-05-27 19:22:26,2,66557866,-86,9CC5DC79,0
2025-05-27 19:22:26,3,66557866,-86,9CC5DC79,0
2025-05-27 19:22:26,1,66557866,-84,4D64B5B5,0
2025-05-27 19:22:26,4,55612A07,-97,9CC5DC79,0
2025-05-27 19:22:26,3,55612A07,-97,9CC5DC79,0
2025-05-27 19:22:26,1,551E4C2A,-105,D46BA6A2,1
2025-05-27 19:22:26,1,2D664C4C,-103,D46BA6A2,0
2025-05-27 19:22:26,5,071E7852,-94,9CC5DC79,1
2025-05-27 19:22:26,3,071E7852,-94,9CC5DC79,1
2025-05-27 19:22:26,1,1E1E5255,-89,D46BA6A2,0
2025-05-27 19:22:26,3,19786152,-92,9CC5DC79,0
2025-05-27 19:22:26,5,19786152,-92,9CC5DC79,0
2025-05-27 19:22:26,2,19786152,-92,9CC5DC79,0
2025-05-27 19:22:26,1,19786152,-92,9CC5DC79,0
2025-05-27 19:22:26,4,19786152,-92,9CC5DC79,0
2025-05-27 19:22:26,5,4B660734,-90,9CC5DC79,1
2025-05-27 19:22:26,2,4B660734,-90,9CC5DC79,1
2025-05-27 19:22:26,4,4B660734,-90,9CC5DC79,1
2025-05-27 19:22:26,3,4B660734,-90,9CC5DC79,1
2025-05-27 19:22:26,4,61074C34,-91,CB4A1EAE,1
2025-05-27 19:22:24,3,34664C1E,-99,520A3C5C,0
2025-05-27 19:22:24,2,34664C1E,-99,520A3C5C,0
2025-05-27 19:22:24,5,34664C1E,-99,520A3C5C,0
2025-05-27 19:22:26,1,782A784C,-92,4D64B5B5,0
2025-05-27 19:22:26,3,782A784C,-103,9CC5DC79,1
2025-05-27 19:22:26,5,782A784C,-103,9CC5DC79,1
2025-05-27 19:22:24,2,55074B4B,-91,520A3C5C,0
2025-05-27 19:22:24,5,55074B4B,-91,520A3C5C,0
2025-05-27 19:22:24,4,55074B4B,-91,520A3C5C,0
2025-05-27 19:22:24,3,55074B4B,-91,520A3C5C,0
2025-05-27 19:22:26,3,334C784B,-98,9CC5DC79,1
2025-05-27 19:22:26,2,334C784B,-98,9CC5DC79,1
2025-05-27 19:22:26,1,334C784B,-98,9CC5DC79,1
2025-05-27 19:22:26,4,334C784B,-98,9CC5DC79,1
2025-05-27 19:22:26,5,334C784B,-98,9CC5DC79,1
2025-05-27 19:22:25,1,1E192D33,-89,B995250B,0
2025-05-27 19:22:24,2,5261662D,-92,520A3C5C,1
2025-05-27 19:22:24,5,5261662D,-92,520A3C5C,1
2025-05-27 19:22:24,4,5261662D,-92,520A3C5C,1
2025-05-27 19:22:24,3,5261662D,-92,520A3C5C,1
2025-05-27 19:22:26,5,4B613366,-96,9CC5DC79,1
2025-05-27 19:22:26,4,4B613366,-96,9CC5DC79,1
2025-05-27 19:22:26,3,4B613366,-96,9CC5DC79,1
2025-05-27 19:22:26,2,4B613366,-96,9CC5DC79,1
2025-05-27 19:22:24,2,334C4B61,-69,520A3C5C,0
2025-05-27 19:22:24,4,334C4B61,-69,520A3C5C,0
2025-05-27 19:22:24,3,334C4B61,-69,520A3C5C,0
2025-05-27 19:22:26,5,2A071919,-93,9CC5DC79,0
2025-05-27 19:22:26,4,2A071919,-93,9CC5DC79,0
2025-05-27 19:22:26,3,2A071919,-93,9CC5DC79,0
2025-05-27 19:22:27,3,2A4C3455,-101,9CC5DC79,1
2025-05-27 19:22:27,2,2A4C3455,-101,9CC5DC79,1
2025-05-27 19:22:27,5,2A4C3455,-101,9CC5DC79,1
2025-05-27 19:22:27,4,2A4C3455,-101,9CC5DC79,1
2025-05-27 19:22:24,3,66523307,-92,520A3C5C,0
2025-05-27 19:22:24,2,66523307,-92,520A3C5C,0
2025-05-27 19:22:24,5,66523307,-92,520A3C5C,0
2025-05-27 19:22:27,1,611E334B,-95,9CC5DC79,0
2025-05-27 19:22:27,4,611E334B,-95,9CC5DC79,0
2025-05-27 19:22:26,1,552D0766,-87,7378B941,1
2025-05-27 19:22:24,5,1E07072A,-90,520A3C5C,1
2025-05-27 19:22:24,4,1E07072A,-90,520A3C5C,1
2025-05-27 19:22:24,3,1E07072A,-90,520A3C5C,1
2025-05-27 19:22:24,2,1E07072A,-90,520A3C5C,1
2025-05-27 19:22:26,1,33075555,-98,D46BA6A2,1
2025-05-27 19:22:27,1,192D784C,-91,AA4358FB,0
2025-05-27 19:22:24,3,554B3361,-102,520A3C5C,1
2025-05-27 19:22:24,2,554B3361,-102,520A3C5C,1
2025-05-27 19:22:24,2,1955611E,-78,520A3C5C,0
2025-05-27 19:22:24,5,1955611E,-78,520A3C5C,0
2025-05-27 19:22:24,3,1955611E,-78,520A3C5C,0
2025-05-27 19:22:26,1,614C2A4C,-94,D46BA6A2,0
2025-05-27 19:22:27,5,2A071919,-88,AA4358FB,0
2025-05-27 19:22:24,3,78664B2D,-92,520A3C5C,0
2025-05-27 19:22:24,2,78664B2D,-92,520A3C5C,0
2025-05-27 19:22:27,1,552D0766,-96,4D64B5B5,1
2025-05-27 19:22:27,1,78074B52,-91,AA4358FB,0
2025-05-27 19:22:27,5,78074B52,-91,AA4358FB,0
2025-05-27 19:22:27,4,78074B52,-91,AA4358FB,0
2025-05-27 19:22:27,1,2A4C3455,-84,4D64B5B5,1
2025-05-27 19:22:27,1,3378614C,-89,7378B941,0
2025-05-27 19:22:24,2,1E4B1E61,-92,520A3C5C,1
2025-05-27 19:22:24,4,1E4B1E61,-92,520A3C5C,1
2025-05-27 19:22:24,3,1E4B1E61,-92,520A3C5C,1
2025-05-27 19:22:24,5,1E4B1E61,-92,520A3C5C,1
2025-05-27 19:22:24,2,2D194C4B,-100,520A3C5C,0
2025-05-27 19:22:24,4,2D194C4B,-100,520A3C5C,0
2025-05-27 19:22:24,3,2D194C4B,-100,520A3C5C,0
2025-05-27 19:22:24,3,1961074C,-90,520A3C5C,0
2025-05-27 19:22:24,4,1961074C,-90,520A3C5C,0
2025-05-27 19:22:24,2,1961074C,-90,520A3C5C,0
2025-05-27 19:22:27,1,78074B52,-96,CB4A1EAE,0
2025-05-27 19:22:25,2,2D66342A,-85,520A3C5C,0
2025-05-27 19:22:25,3,2D66342A,-85,520A3C5C,0
2025-05-27 19:22:24,1,66616619,-90,7D769A01,1
2025-05-27 19:22:25,3,55191E4B,-97,520A3C5C,1
2025-05-27 19:22:25,2,55191E4B,-97,520A3C5C,1
2025-05-27 19:22:26,1,192D784C,-87,B995250B,0
2025-05-27 19:22:25,3,614B342A,-94,520A3C5C,0
2025-05-27 19:22:25,2,614B342A,-94,520A3C5C,0
2025-05-27 19:22:25,4,614B342A,-94,520A3C5C,0
2025-05-27 19:22:25,5,614B342A,-94,520A3C5C,0
2025-05-27 19:22:24,1,34783461,-90,7D769A01,1
2025-05-27 19:22:27,5,4B554C07,-97,AA4358FB,1
2025-05-27 19:22:27,1,551E5552,-87,7378B941,0
2025-05-27 19:22:27,1,551E5552,-85,4D64B5B5,0
2025-05-27 19:22:25,2,1966614B,-102,520A3C5C,1
2025-05-27 19:22:25,5,1966614B,-102,520A3C5C,1
2025-05-27 19:22:25,3,1966614B,-102,520A3C5C,1
2025-05-27 19:22:25,2,4B344C4C,-88,520A3C5C,1
2025-05-27 19:22:25,4,4B344C4C,-88,520A3C5C,1
2025-05-27 19:22:25,3,4B344C4C,-88,520A3C5C,1
2025-05-27 19:22:25,5,4B344C4C,-88,520A3C5C,1
2025-05-27 19:22:25,5,782A5533,-97,520A3C5C,0
2025-05-27 19:22:25,3,782A5533,-97,520A3C5C,0
2025-05-27 19:22:25,2,782A5533,-97,520A3C5C,0
2025-05-27 19:22:28,1,07524B2A,-90,AA4358FB,1
2025-05-27 19:22:25,3,332A1E07,-89,520A3C5C,0
2025-05-27 19:22:25,2,332A1E07,-89,520A3C5C,0
2025-05-27 19:22:25,2,662D6661,-103,520A3C5C,1
2025-05-27 19:22:25,1,662D6661,-103,520A3C5C,1
2025-05-27 19:22:25,4,662D6661,-103,520A3C5C,1
2025-05-27 19:22:25,5,662D6661,-103,520A3C5C,1
2025-05-27 19:22:25,3,662D6661,-103,520A3C5C,1
2025-05-27 19:22:24,1,0707664B,-84,7D769A01,1
2025-05-27 19:22:27,4,2A1E611E,-98,4D64B5B5,1
2025-05-27 19:22:27,1,2A1E611E,-98,4D64B5B5,1
2025-05-27 19:22:25,3,662D6166,-96,520A3C5C,1
2025-05-27 19:22:25,5,662D6166,-96,520A3C5C,1
2025-05-27 19:22:25,2,662D6166,-96,520A3C5C,1
2025-05-27 19:22:25,4,662D6166,-96,520A3C5C,1
2025-05-27 19:22:25,1,662D6166,-96,520A3C5C,1
2025-05-27 19:22:25,5,4C665261,-84,520A3C5C,1
2025-05-27 19:22:25,2,4C665261,-84,520A3C5C,1
2025-05-27 19:22:25,4,4C665261,-84,520A3C5C,1
2025-05-27 19:22:25,3,4C665261,-84,520A3C5C,1
2025-05-27 19:22:25,4,071E6661,-53,520A3C5C,0
2025-05-27 19:22:25,3,071E6661,-53,520A3C5C,0
2025-05-27 19:22:25,5,071E6661,-53,520A3C5C,0
2025-05-27 19:22:25,2,071E6661,-53,520A3C5C,0
2025-05-27 19:22:27,1,55554C1E,-96,4D64B5B5,0
2025-05-27 19:22:28,1,2A612A34,-88,4D64B5B5,1
2025-05-27 19:22:27,1,66612D78,-95,B995250B,0
2025-05-27 19:22:25,4,6178554B,-88,520A3C5C,0
2025-05-27 19:22:25,3,6178554B,-88,520A3C5C,0
2025-05-27 19:22:25,2,6178554B,-88,520A3C5C,0
2025-05-27 19:22:25,5,6178554B,-88,520A3C5C,0
2025-05-27 19:22:24,1,664B6666,-89,7D769A01,1
2025-05-27 19:22:25,3,072A6661,-87,520A3C5C,1
2025-05-27 19:22:25,4,072A6661,-87,520A3C5C,1
2025-05-27 19:22:25,2,072A6661,-87,520A3C5C,1
2025-05-27 19:22:25,5,072A6661,-87,520A3C5C,1
2025-05-27 19:22:25,2,19662A07,-84,520A3C5C,1
2025-05-27 19:22:25,5,19662A07,-84,520A3C5C,1
2025-05-27 19:22:25,3,19662A07,-84,520A3C5C,1
2025-05-27 19:22:27,1,334B524C,-102,7378B941,1
2025-05-27 19:22:25,3,3333332A,-97,520A3C5C,0
2025-05-27 19:22:25,4,3333332A,-97,520A3C5C,0
2025-05-27 19:22:25,2,3333332A,-97,520A3C5C,0
2025-05-27 19:22:25,5,3333332A,-97,520A3C5C,0
2025-05-27 19:22:27,4,55554C1E,-100,CB4A1EAE,0
2025-05-27 19:22:28,4,33554B2D,-91,AA4358FB,1
2025-05-27 19:22:28,5,33554B2D,-91,AA4358FB,1
2025-05-27 19:22:25,5,1E192D33,-88,520A3C5C,0
2025-05-27 19:22:25,3,1E192D33,-88,520A3C5C,0
2025-05-27 19:22:25,2,1E192D33,-88,520A3C5C,0
2025-05-27 19:22:25,2,4B2A522A,-86,520A3C5C,1
2025-05-27 19:22:25,4,4B2A522A,-86,520A3C5C,1
2025-05-27 19:22:25,3,4B2A522A,-86,520A3C5C,1
2025-05-27 19:22:25,5,4B2A522A,-86,520A3C5C,1
2025-05-27 19:22:28,1,2D072A33,-91,7378B941,0
