time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T18:05:11Z,A648A0E7,25267,1,0,A60B0009,-76
2025-05-27T18:05:11Z,B78FE24A,45673,1,0,B0076C0A,-76
2025-05-27T18:05:11Z,0000006E,56214,1,0,8F079009,-70
2025-05-27T18:05:12Z,B3DA9765,24182,1,0,EF060C0A,-74
2025-05-27T18:05:13Z,23D9727E,3668,2,0,1306FA0D,-48
2025-05-27T18:05:14Z,59FE8D30,37097,1,0,9E073B09,-73
2025-05-27T18:05:14Z,A648A0E7,21690,1,0,A50B2409,-70
2025-05-27T18:05:14Z,367E0F4A,21957,1,0,8C0B8B09,-65
2025-05-27T18:05:14Z,D7510A57,51152,1,0,B307BE09,-78
2025-05-27T18:05:15Z,E197FE3E,45404,1,0,5307550B,-78
2025-05-27T18:05:15Z,13323C65,50970,1,0,A60BDD08,-67
2025-05-27T18:05:16Z,870614B1,59701,2,0,1B065007,-73
2025-05-27T18:05:16Z,59FE8D30,27912,1,0,9D071A09,-70
2025-05-27T18:05:16Z,B3DA9765,19953,1,0,EF060F0A,-79
2025-05-27T18:05:16Z,23D9727E,1490,2,0,1306F00D,-47
2025-05-27T18:05:16Z,B78FE24A,816,1,0,B007670A,-76
2025-05-27T18:05:16Z,A648A0E7,610,1,0,A70B1009,-75
2025-05-27T18:05:16Z,3F9E3319,25516,1,0,6207460B,-83
2025-05-27T18:05:16Z,367E0F4A,5116,1,0,8B0B7209,-65
2025-05-27T18:05:16Z,07F9389E,54332,2,0,0706020A,-69
2025-05-27T18:05:16Z,13323C65,65129,1,0,A80BC408,-67
2025-05-27T18:05:17Z,59FE8D30,56070,1,0,9E071709,-73
2025-05-27T18:05:17Z,A648A0E7,14247,1,0,A70B2909,-70
2025-05-27T18:05:17Z,367E0F4A,26624,1,0,8C0B7C09,-65
2025-05-27T18:05:17Z,0000006E,34486,1,0,8D078E09,-70
2025-05-27T18:05:17Z,13323C65,31991,1,0,A70BEA08,-67
2025-05-27T18:05:18Z,59FE8D30,45692,1,0,9D073009,-75
2025-05-27T18:05:18Z,367E0F4A,41248,1,0,8D0B8609,-65
2025-05-27T18:05:19Z,E197FE3E,35460,1,0,5207670B,-82
2025-05-27T18:05:19Z,23D9727E,7521,2,0,1306EE0D,-47
2025-05-27T18:05:19Z,3F9E3319,29757,1,0,61073E0B,-78
2025-05-27T18:05:19Z,77AAF9E2,27756,1,0,1D07C70A,-76
2025-05-27T18:05:19Z,367E0F4A,9144,1,0,8C0B8609,-65
2025-05-27T18:05:20Z,D7510A57,35898,1,0,B407CD09,-81
2025-05-27T18:05:21Z,13323C65,1939,1,0,A80BBF08,-67
2025-05-27T18:05:21Z,59FE8D30,30475,1,0,9C072609,-75
2025-05-27T18:05:21Z,81D187E3,30163,1,0,910BAA09,-68
2025-05-27T18:05:21Z,07F9389E,6951,2,0,0706000A,-69
2025-05-27T18:05:22Z,13323C65,53626,1,0,A80BC908,-69
2025-05-27T18:05:22Z,E197FE3E,2984,1,0,5307550B,-81
2025-05-27T18:05:22Z,81D187E3,1167,1,0,930BA509,-69
2025-05-27T18:05:22Z,367E0F4A,47147,1,0,8C0B8109,-65
2025-05-27T18:05:23Z,2172633A,21395,2,0,1D06E20B,-72
2025-05-27T18:05:24Z,19836CFF,45692,1,0,A2078E09,-80
2025-05-27T18:05:24Z,367E0F4A,19450,1,0,8B0B8109,-66
2025-05-27T18:05:25Z,870614B1,26867,2,0,1B066707,-72
2025-05-27T18:05:25Z,81D187E3,34708,1,0,910BAA09,-74
2025-05-27T18:05:25Z,23D9727E,30492,2,0,1306DE0D,-58
2025-05-27T18:05:26Z,13323C65,12312,1,0,A70BE208,-66
2025-05-27T18:05:26Z,59FE8D30,9277,1,0,9E072109,-72
2025-05-27T18:05:26Z,A648A0E7,11249,1,0,A60B1209,-70
2025-05-27T18:05:26Z,0000006E,28928,1,0,8D079309,-73
2025-05-27T18:05:27Z,367E0F4A,36678,1,0,8C0B6809,-68
2025-05-27T18:05:27Z,59FE8D30,19624,1,0,9D072109,-73
2025-05-27T18:05:27Z,13323C65,48838,1,0,A70BDB08,-66
2025-05-27T18:05:28Z,367E0F4A,953,1,0,8C0B7C09,-68
2025-05-27T18:05:28Z,870614B1,55115,2,0,1B064B07,-72
2025-05-27T18:05:28Z,59FE8D30,28919,1,0,9C072109,-73
2025-05-27T18:05:28Z,13323C65,65236,1,0,A70BD508,-69
2025-05-27T18:05:28Z,B78FE24A,41904,1,0,AD07790A,-76
2025-05-27T18:05:28Z,81D187E3,60289,1,0,920BAA09,-69
2025-05-27T18:05:28Z,A648A0E7,21388,1,0,A70B1C09,-76
2025-05-27T18:05:28Z,23D9727E,26971,2,0,1306C80D,-47
2025-05-27T18:05:29Z,B3DA9765,6135,1,0,EE06140A,-75
2025-05-27T18:05:30Z,E197FE3E,43485,1,0,53075A0B,-77
2025-05-27T18:05:30Z,13323C65,52733,1,0,A70BE008,-69
2025-05-27T18:05:30Z,81D187E3,8570,1,0,930BA209,-75
2025-05-27T18:05:31Z,870614B1,21855,2,0,1A066A07,-74
2025-05-27T18:05:31Z,B3DA9765,12823,1,0,ED06110A,-79
2025-05-27T18:05:31Z,81D187E3,37674,1,0,920BAF09,-68
2025-05-27T18:05:31Z,3F9E3319,52319,1,0,6107390B,-80
2025-05-27T18:05:31Z,23D9727E,24742,2,0,1406DC0D,-53
2025-05-27T18:05:32Z,A648A0E7,50476,1,0,A70B2109,-74
2025-05-27T18:05:33Z,367E0F4A,54268,1,0,8C0B7009,-67
2025-05-27T18:05:33Z,A648A0E7,23723,1,0,A60B1209,-73
2025-05-27T18:05:34Z,13323C65,5193,1,0,A70BE008,-67
2025-05-27T18:05:34Z,B3DA9765,13633,1,0,EE060F0A,-75
2025-05-27T18:05:34Z,23D9727E,24269,2,0,1206D90D,-47
2025-05-27T18:05:35Z,59FE8D30,49308,1,0,9C072E09,-74
2025-05-27T18:05:35Z,367E0F4A,43500,1,0,8C0B8609,-65
2025-05-27T18:05:35Z,A648A0E7,62767,1,0,A60B1C09,-74
2025-05-27T18:05:37Z,E197FE3E,30018,1,0,5407670B,-79
2025-05-27T18:05:37Z,81D187E3,49685,1,0,920BA709,-69
2025-05-27T18:05:38Z,D7510A57,1365,1,0,B507D009,-75
2025-05-27T18:05:39Z,19836CFF,54311,1,0,A207AF09,-80
2025-05-27T18:05:41Z,23D9727E,16765,2,0,1306D70D,-58
2025-05-27T18:05:41Z,367E0F4A,37145,1,0,8C0B8609,-65
2025-05-27T18:05:41Z,0000006E,36922,1,0,9007A009,-71
2025-05-27T18:05:42Z,59FE8D30,65011,1,0,9F072B09,-73
2025-05-27T18:05:42Z,81D187E3,6598,1,0,910BA709,-73
2025-05-27T18:05:43Z,59FE8D30,36876,1,0,9E073809,-74
2025-05-27T18:05:43Z,A648A0E7,20322,1,0,A50B1709,-70
2025-05-27T18:05:44Z,23D9727E,33643,2,0,1306E10D,-54
2025-05-27T18:05:44Z,367E0F4A,14155,1,0,8A0B7709,-65
2025-05-27T18:05:44Z,3F9E3319,51904,1,0,62073E0B,-77
2025-05-27T18:05:44Z,0000006E,8335,1,0,8E077F09,-65
2025-05-27T18:05:44Z,19836CFF,65188,1,0,A207BB09,-82
2025-05-27T18:05:45Z,367E0F4A,27121,1,0,8B0B8609,-70
2025-05-27T18:05:45Z,B3DA9765,18027,1,0,F0063A0A,-79
2025-05-27T18:05:46Z,870614B1,15868,2,0,1A065507,-74
2025-05-27T18:05:46Z,367E0F4A,6161,1,0,8C0B7709,-65
2025-05-27T18:05:46Z,19836CFF,38262,1,0,A107AA09,-79
2025-05-27T18:05:46Z,A648A0E7,20548,1,0,A70B1209,-70
2025-05-27T18:05:46Z,07F9389E,53376,2,0,07060C0A,-69
2025-05-27T18:05:47Z,23D9727E,39470,2,0,1306E10D,-46
2025-05-27T18:05:47Z,13323C65,56421,1,0,A70BE008,-67
2025-05-27T18:05:47Z,81D187E3,758,1,0,910BAC09,-68
2025-05-27T18:05:47Z,0000006E,28734,1,0,8F079309,-65
2025-05-27T18:05:48Z,D7510A57,4978,1,0,B407AC09,-80
2025-05-27T18:05:48Z,A648A0E7,47814,1,0,A80BEF08,-70
2025-05-27T18:05:49Z,81D187E3,16236,1,0,910BAC09,-68
2025-05-27T18:05:50Z,367E0F4A,18833,1,0,8C0B8609,-65
2025-05-27T18:05:50Z,B3DA9765,49546,1,0,EE061C0A,-73
2025-05-27T18:05:50Z,13323C65,62730,1,0,A70BD808,-66
2025-05-27T18:05:50Z,2172633A,8081,2,0,1D06E70B,-69
2025-05-27T18:05:50Z,D7510A57,43009,1,0,B307AF09,-77
2025-05-27T18:05:51Z,E197FE3E,46521,1,0,54075A0B,-81
2025-05-27T18:05:51Z,367E0F4A,33151,1,0,8C0B7F09,-65
2025-05-27T18:05:51Z,D7510A57,13454,1,0,B307C309,-76
2025-05-27T18:05:52Z,B3DA9765,36425,1,0,EF06260A,-74
2025-05-27T18:05:52Z,367E0F4A,47717,1,0,8C0B7C09,-63
2025-05-27T18:05:52Z,B78FE24A,39761,1,0,B007810A,-83
2025-05-27T18:05:53Z,23D9727E,43247,2,0,1306D70D,-46
2025-05-27T18:05:53Z,0000006E,15250,1,0,8F078609,-70
2025-05-27T18:05:54Z,59FE8D30,49020,1,0,9D071509,-75
2025-05-27T18:05:54Z,B3DA9765,18553,1,0,EE06210A,-80
2025-05-27T18:05:54Z,367E0F4A,63146,1,0,8C0B7509,-73
2025-05-27T18:05:54Z,B78FE24A,33368,1,0,B0078D0A,-77
2025-05-27T18:05:54Z,81D187E3,16248,1,0,920BB109,-72
2025-05-27T18:05:55Z,367E0F4A,60374,1,0,8B0B7F09,-65
2025-05-27T18:05:55Z,3F9E3319,60585,1,0,62074D0B,-75
2025-05-27T18:05:55Z,D7510A57,43583,1,0,B307C609,-75
2025-05-27T18:05:56Z,B3DA9765,55528,1,0,EE06280A,-74
2025-05-27T18:05:56Z,23D9727E,41572,2,0,1206C50D,-46
2025-05-27T18:05:56Z,81D187E3,11778,1,0,920BA509,-68
2025-05-27T18:05:56Z,0000006E,34990,1,0,8E077709,-72
2025-05-27T18:05:57Z,59FE8D30,192,1,0,9D072109,-75
2025-05-27T18:05:57Z,B78FE24A,35462,1,0,B1077E0A,-83
2025-05-27T18:05:57Z,81D187E3,20844,1,0,910BAC09,-72
2025-05-27T18:05:58Z,367E0F4A,18554,1,0,8D0B6009,-68
2025-05-27T18:05:58Z,81D187E3,968,1,0,910BA509,-75
2025-05-27T18:05:59Z,D7510A57,5322,1,0,B507AC09,-78
2025-05-27T18:06:00Z,B78FE24A,20637,1,0,B307760A,-77
2025-05-27T18:06:01Z,A648A0E7,61289,1,0,A70B2B09,-70
2025-05-27T18:06:01Z,B3DA9765,30795,1,0,F106110A,-80
2025-05-27T18:06:01Z,367E0F4A,53704,1,0,8C0B7209,-65
2025-05-27T18:06:01Z,81D187E3,63039,1,0,920BA509,-74
2025-05-27T18:06:02Z,B78FE24A,42976,1,0,B307810A,-76
2025-05-27T18:06:02Z,19836CFF,52144,1,0,A307B609,-80
2025-05-27T18:06:03Z,59FE8D30,40706,1,0,9F071509,-75
2025-05-27T18:06:03Z,A648A0E7,11946,1,0,A70B1209,-70
2025-05-27T18:06:03Z,13323C65,3797,1,0,A80BD308,-69
2025-05-27T18:06:04Z,59FE8D30,29902,1,0,9E072409,-76
2025-05-27T18:06:04Z,A648A0E7,39010,1,0,A80BF908,-75
2025-05-27T18:06:05Z,59FE8D30,52191,1,0,9D072B09,-75
2025-05-27T18:06:06Z,D7510A57,54096,1,0,B407C309,-81
2025-05-27T18:06:06Z,2172633A,21267,2,0,1D06C70B,-77
2025-05-27T18:06:06Z,E85FB74C,35598,2,0,F8053A0A,-78
2025-05-27T18:06:06Z,367E0F4A,35528,1,0,8C0B8109,-65
2025-05-27T18:06:07Z,59FE8D30,59685,1,0,9E071C09,-72
2025-05-27T18:06:07Z,A648A0E7,53370,1,0,A70B1A09,-70
2025-05-27T18:06:07Z,B3DA9765,30437,1,0,F2061C0A,-74
2025-05-27T18:06:08Z,23D9727E,50076,2,0,1206D70D,-57
2025-05-27T18:06:09Z,2172633A,20402,2,0,1D06BD0B,-69
2025-05-27T18:06:09Z,59FE8D30,27369,1,0,9E073809,-75
2025-05-27T18:06:09Z,A648A0E7,59609,1,0,A60B1009,-75
2025-05-27T18:06:09Z,13323C65,32476,1,0,A80BC608,-67
2025-05-27T18:06:10Z,870614B1,49438,2,0,1B064B07,-74
2025-05-27T18:06:10Z,A648A0E7,1942,1,0,A70B0809,-70
2025-05-27T18:06:11Z,E197FE3E,39033,1,0,5607640B,-81
2025-05-27T18:06:11Z,3F9E3319,38881,1,0,67072F0B,-81
2025-05-27T18:06:11Z,0000006E,61173,1,0,8F078E09,-66
2025-05-27T18:06:12Z,59FE8D30,36529,1,0,A0071009,-71
2025-05-27T18:06:12Z,81D187E3,63278,1,0,910BA009,-68
2025-05-27T18:06:14Z,B78FE24A,65252,1,0,BA07810A,-83
2025-05-27T18:06:14Z,0000006E,59666,1,0,8F079009,-76
2025-05-27T18:06:14Z,81D187E3,7571,1,0,920BA209,-73
2025-05-27T18:06:14Z,13323C65,20143,1,0,A80BD308,-66
2025-05-27T18:06:15Z,E197FE3E,40023,1,0,56076C0B,-80
2025-05-27T18:06:15Z,59FE8D30,28078,1,0,9F071C09,-74
2025-05-27T18:06:15Z,81D187E3,63892,1,0,920BA709,-69
2025-05-27T18:06:15Z,13323C65,40743,1,0,A90BCE08,-66
2025-05-27T18:06:15Z,367E0F4A,30990,1,0,8B0B7209,-67
2025-05-27T18:06:16Z,870614B1,18562,2,0,1A067407,-74
2025-05-27T18:06:17Z,E197FE3E,8284,1,0,57075A0B,-77
2025-05-27T18:06:17Z,59FE8D30,37751,1,0,A1072109,-72
2025-05-27T18:06:17Z,81D187E3,2372,1,0,910BA509,-69
2025-05-27T18:06:17Z,23D9727E,58291,2,0,1306D70D,-46
2025-05-27T18:06:18Z,367E0F4A,60443,1,0,8C0B6D09,-68
2025-05-27T18:06:18Z,D7510A57,60680,1,0,B607A509,-81
2025-05-27T18:06:18Z,2172633A,26797,2,0,1D06C70B,-69
2025-05-27T18:06:18Z,A648A0E7,55668,1,0,A60B1009,-74
2025-05-27T18:06:18Z,19836CFF,31957,1,0,A507C109,-81
2025-05-27T18:06:19Z,870614B1,26734,2,0,1B065307,-74
2025-05-27T18:06:19Z,B3DA9765,51318,1,0,F406230A,-74
2025-05-27T18:06:20Z,E197FE3E,11827,1,0,5707730B,-78
2025-05-27T18:06:20Z,59FE8D30,43609,1,0,A1073609,-78
2025-05-27T18:06:20Z,B78FE24A,62242,1,0,BA078B0A,-78
2025-05-27T18:06:20Z,3F9E3319,57454,1,0,68073C0B,-79
2025-05-27T18:06:21Z,23D9727E,57537,2,0,1306C80D,-61
2025-05-27T18:06:21Z,D7510A57,57530,1,0,B607AA09,-78
2025-05-27T18:06:21Z,E85FB74C,1205,2,0,F705370A,-74
2025-05-27T18:06:21Z,367E0F4A,11737,1,0,8C0B6D09,-65
2025-05-27T18:06:21Z,59FE8D30,1268,1,0,A0071F09,-72
2025-05-27T18:06:21Z,B78FE24A,10518,1,0,BA077C0A,-77
2025-05-27T18:06:21Z,81D187E3,35165,1,0,920BAA09,-72
2025-05-27T18:06:22Z,13323C65,8871,1,0,A70BD008,-66
2025-05-27T18:06:22Z,870614B1,51861,2,0,1B065507,-73
2025-05-27T18:06:22Z,A648A0E7,36171,1,0,A70B1A09,-70
2025-05-27T18:06:22Z,81D187E3,65371,1,0,920BA209,-68
2025-05-27T18:06:23Z,13323C65,28361,1,0,A80BD808,-66
2025-05-27T18:06:23Z,367E0F4A,17988,1,0,8D0B8409,-66
2025-05-27T18:06:24Z,23D9727E,26371,2,0,1306AC0D,-53
2025-05-27T18:06:24Z,367E0F4A,54624,1,0,8C0B8909,-66
2025-05-27T18:06:24Z,59FE8D30,54406,1,0,A1072609,-71
2025-05-27T18:06:24Z,2172633A,705,2,0,1C06B20B,-79
2025-05-27T18:06:24Z,B3DA9765,48145,1,0,F306280A,-81
2025-05-27T18:06:25Z,13323C65,16365,1,0,A70BCB08,-70
2025-05-27T18:06:25Z,870614B1,30077,2,0,1B066407,-75
2025-05-27T18:06:25Z,A648A0E7,55838,1,0,A60BE708,-74
2025-05-27T18:06:26Z,59FE8D30,6846,1,0,A1071F09,-74
2025-05-27T18:06:26Z,B3DA9765,19267,1,0,F2061C0A,-75
2025-05-27T18:06:26Z,81D187E3,53586,1,0,920BA509,-75
2025-05-27T18:06:27Z,23D9727E,29242,2,0,1306C30D,-48
2025-05-27T18:06:27Z,B78FE24A,69,1,0,B507790A,-81
2025-05-27T18:06:28Z,59FE8D30,15829,1,0,9D074709,-74
2025-05-27T18:06:29Z,E197FE3E,63671,1,0,5607570B,-78
2025-05-27T18:06:29Z,367E0F4A,37307,1,0,8C0B7F09,-66
2025-05-27T18:06:29Z,B78FE24A,54366,1,0,B407880A,-80
2025-05-27T18:06:29Z,3F9E3319,41648,1,0,6407410B,-83
2025-05-27T18:06:29Z,E2A807D7,63000,1,0,B1071C0A,-84
2025-05-27T18:06:30Z,B78FE24A,16683,1,0,B407790A,-76
2025-05-27T18:06:31Z,13323C65,6546,1,0,A70BDB08,-67
2025-05-27T18:06:31Z,367E0F4A,7885,1,0,8B0B8409,-66
2025-05-27T18:06:31Z,A648A0E7,15704,1,0,A70B1209,-70
2025-05-27T18:06:32Z,07F9389E,2269,2,0,06060A0A,-69
2025-05-27T18:06:32Z,367E0F4A,21051,1,0,8E0B6B09,-69
2025-05-27T18:06:32Z,B3DA9765,31470,1,0,F106190A,-82
2025-05-27T18:06:32Z,0000006E,54350,1,0,90079D09,-71
2025-05-27T18:06:32Z,81D187E3,7155,1,0,920BA709,-69
2025-05-27T18:06:34Z,367E0F4A,20768,1,0,8D0B8109,-69
2025-05-27T18:06:35Z,367E0F4A,51513,1,0,8D0B7C09,-66
2025-05-27T18:06:35Z,81D187E3,6789,1,0,910BAA09,-69
2025-05-27T18:06:36Z,23D9727E,21210,2,0,1206B90D,-57
2025-05-27T18:06:36Z,B78FE24A,25595,1,0,B7076F0A,-81
2025-05-27T18:06:37Z,07F9389E,25963,2,0,0706000A,-79
2025-05-27T18:06:37Z,E197FE3E,12630,1,0,56074D0B,-82
2025-05-27T18:06:37Z,13323C65,50632,1,0,A70BD008,-69
2025-05-27T18:06:37Z,367E0F4A,64492,1,0,8D0B8109,-65
2025-05-27T18:06:37Z,A648A0E7,12250,1,0,A70B0D09,-74
2025-05-27T18:06:39Z,D7510A57,50176,1,0,B507D009,-77
2025-05-27T18:06:39Z,B78FE24A,43136,1,0,BB076C0A,-77
2025-05-27T18:06:39Z,A648A0E7,7211,1,0,A60B0B09,-74
2025-05-27T18:06:40Z,81D187E3,37736,1,0,920BA509,-72
2025-05-27T18:06:41Z,367E0F4A,41725,1,0,8B0B7509,-66
2025-05-27T18:06:41Z,B3DA9765,22767,1,0,F406190A,-73
2025-05-27T18:06:41Z,19836CFF,54786,1,0,A707BE09,-78
2025-05-27T18:06:42Z,367E0F4A,33897,1,0,8C0B7709,-65
2025-05-27T18:06:42Z,3F9E3319,60830,1,0,6807370B,-77
2025-05-27T18:06:42Z,81D187E3,59162,1,0,910BA509,-68
2025-05-27T18:06:43Z,870614B1,37849,2,0,1A065D07,-72
2025-05-27T18:06:43Z,59FE8D30,49683,1,0,A0072E09,-75
2025-05-27T18:06:43Z,3F9E3319,62938,1,0,6807460B,-75
2025-05-27T18:06:44Z,13323C65,6067,1,0,A70BD508,-66
2025-05-27T18:06:44Z,B3DA9765,56764,1,0,F506140A,-74
2025-05-27T18:06:44Z,A648A0E7,2668,1,0,A60BF908,-69
2025-05-27T18:06:45Z,23D9727E,15101,2,0,13069F0D,-47
2025-05-27T18:06:45Z,E85FB74C,49570,2,0,F7052D0A,-78
2025-05-27T18:06:46Z,13323C65,50559,1,0,A80BD508,-68
2025-05-27T18:06:46Z,A648A0E7,18437,1,0,A70B0809,-70
2025-05-27T18:06:47Z,E197FE3E,29459,1,0,56077D0B,-81
2025-05-27T18:06:47Z,59FE8D30,46867,1,0,A0072109,-75
2025-05-27T18:06:47Z,13323C65,14075,1,0,A70BDB08,-70
2025-05-27T18:06:47Z,367E0F4A,43112,1,0,8C0B8909,-65
2025-05-27T18:06:47Z,A648A0E7,51760,1,0,A60B0009,-69
2025-05-27T18:06:47Z,19836CFF,11439,1,0,A707AF09,-79
2025-05-27T18:06:47Z,E2A807D7,60079,1,0,B307110A,-78
2025-05-27T18:06:47Z,81D187E3,65350,1,0,920BAA09,-73
2025-05-27T18:06:48Z,23D9727E,10565,2,0,13069A0D,-47
2025-05-27T18:06:48Z,367E0F4A,54289,1,0,8C0B8109,-65
2025-05-27T18:06:48Z,2172633A,59867,2,0,1D06A80B,-80
2025-05-27T18:06:49Z,870614B1,54304,2,0,1A066C07,-74
2025-05-27T18:06:49Z,B3DA9765,17482,1,0,F3062B0A,-72
2025-05-27T18:06:49Z,3F9E3319,9674,1,0,6707370B,-81
2025-05-27T18:06:49Z,81D187E3,45489,1,0,910BAA09,-69
2025-05-27T18:06:50Z,D7510A57,27010,1,0,B607CB09,-76
2025-05-27T18:06:50Z,E197FE3E,22848,1,0,57075C0B,-77
2025-05-27T18:06:50Z,13323C65,28557,1,0,A70BDD08,-66
2025-05-27T18:06:50Z,0000006E,20478,1,0,8F07A709,-71
2025-05-27T18:06:50Z,E85FB74C,58700,2,0,F605280A,-74
2025-05-27T18:06:51Z,B3DA9765,31116,1,0,F4060F0A,-75
2025-05-27T18:06:51Z,23D9727E,5128,2,0,1306AE0D,-47
2025-05-27T18:06:51Z,367E0F4A,45196,1,0,8B0B8109,-65
2025-05-27T18:06:52Z,07F9389E,27965,2,0,0706160A,-68
2025-05-27T18:06:52Z,B3DA9765,59530,1,0,F306370A,-75
2025-05-27T18:06:52Z,367E0F4A,18838,1,0,8C0B8609,-66
2025-05-27T18:06:52Z,81D187E3,6864,1,0,910BA709,-72
2025-05-27T18:06:53Z,81D187E3,18237,1,0,910BA509,-75
2025-05-27T18:06:54Z,59FE8D30,64733,1,0,9F071F09,-73
2025-05-27T18:06:54Z,13323C65,60997,1,0,A80BD508,-66
2025-05-27T18:06:54Z,3F9E3319,53355,1,0,66072A0B,-78
2025-05-27T18:06:55Z,B3DA9765,59842,1,0,F4060C0A,-73
2025-05-27T18:06:56Z,367E0F4A,37576,1,0,8C0B7C09,-69
2025-05-27T18:06:57Z,A648A0E7,25602,1,0,A70B2409,-75
2025-05-27T18:06:58Z,367E0F4A,22996,1,0,8C0B8409,-65
2025-05-27T18:06:59Z,59FE8D30,58708,1,0,9C072409,-72
2025-05-27T18:06:59Z,13323C65,55151,1,0,A70BDD08,-66
2025-05-27T18:06:59Z,81D187E3,37844,1,0,900BAA09,-68
2025-05-27T18:07:00Z,59FE8D30,57464,1,0,9C072909,-75
2025-05-27T18:07:00Z,B3DA9765,11984,1,0,F206160A,-74
2025-05-27T18:07:00Z,E85FB74C,22494,2,0,F8052B0A,-78
2025-05-27T18:07:00Z,81D187E3,8873,1,0,920BAF09,-72
2025-05-27T18:07:01Z,E2A807D7,45154,1,0,B0071C0A,-77
2025-05-27T18:07:01Z,D7510A57,8330,1,0,B407B409,-81
2025-05-27T18:07:02Z,0000006E,16785,1,0,8D078109,-71
2025-05-27T18:07:02Z,3F9E3319,54285,1,0,6307390B,-80
2025-05-27T18:07:03Z,D7510A57,48960,1,0,B307C109,-78
2025-05-27T18:07:03Z,23D9727E,50399,2,0,1306900D,-46
2025-05-27T18:07:03Z,367E0F4A,31100,1,0,8D0B7C09,-65
2025-05-27T18:07:04Z,59FE8D30,41153,1,0,9C071A09,-72
2025-05-27T18:07:04Z,B3DA9765,37447,1,0,F106160A,-80
2025-05-27T18:07:04Z,81D187E3,21492,1,0,920BA509,-68
2025-05-27T18:07:05Z,0000006E,25045,1,0,8E079B09,-72
2025-05-27T18:07:06Z,E2A807D7,41998,1,0,B007190A,-83
2025-05-27T18:07:06Z,B78FE24A,10590,1,0,B307710A,-78
2025-05-27T18:07:06Z,13323C65,19617,1,0,A70BDB08,-71
2025-05-27T18:07:07Z,81D187E3,3311,1,0,920BA709,-74
2025-05-27T18:07:07Z,367E0F4A,12293,1,0,8C0B8109,-65
2025-05-27T18:07:07Z,23D9727E,54586,2,0,1306980D,-56
2025-05-27T18:07:07Z,A648A0E7,14676,1,0,A60B0B09,-69
2025-05-27T18:07:07Z,B3DA9765,7679,1,0,F0062B0A,-78
2025-05-27T18:07:07Z,13323C65,4626,1,0,A70BDD08,-70
2025-05-27T18:07:08Z,A648A0E7,18985,1,0,A60B2409,-70
2025-05-27T18:07:08Z,E197FE3E,55278,1,0,5607500B,-79
2025-05-27T18:07:08Z,13323C65,44129,1,0,A70BD808,-70
2025-05-27T18:07:09Z,81D187E3,44702,1,0,920BA509,-73
2025-05-27T18:07:09Z,367E0F4A,39473,1,0,8C0B7509,-64
2025-05-27T18:07:09Z,D7510A57,15884,1,0,B407BB09,-82
2025-05-27T18:07:09Z,B78FE24A,63783,1,0,B207740A,-75
2025-05-27T18:07:12Z,81D187E3,23136,1,0,910BA509,-68
2025-05-27T18:07:12Z,D7510A57,63542,1,0,B407BE09,-82
2025-05-27T18:07:12Z,59FE8D30,58312,1,0,9D072609,-78
2025-05-27T18:07:13Z,367E0F4A,26032,1,0,8C0B7009,-70
2025-05-27T18:07:13Z,A648A0E7,39650,1,0,A70B0009,-74
2025-05-27T18:07:13Z,D7510A57,5644,1,0,B207D209,-77
2025-05-27T18:07:14Z,367E0F4A,37663,1,0,8D0B7C09,-68
2025-05-27T18:07:14Z,0000006E,59545,1,0,8D07A709,-73
2025-05-27T18:07:15Z,D7510A57,40772,1,0,B307B609,-82
2025-05-27T18:07:15Z,B3DA9765,31807,1,0,F106260A,-79
2025-05-27T18:07:16Z,367E0F4A,53273,1,0,8C0B8609,-73
2025-05-27T18:07:16Z,23D9727E,64651,2,0,1206930D,-57
2025-05-27T18:07:16Z,D7510A57,53452,1,0,B307B109,-80
2025-05-27T18:07:16Z,59FE8D30,53436,1,0,9C072609,-72
2025-05-27T18:07:16Z,B3DA9765,8784,1,0,F1060F0A,-74
2025-05-27T18:07:17Z,A648A0E7,42577,1,0,A60B3009,-75
2025-05-27T18:07:17Z,D7510A57,42627,1,0,B207CD09,-79
2025-05-27T18:07:17Z,0000006E,36223,1,0,90078909,-71
2025-05-27T18:07:18Z,77AAF9E2,46077,1,0,1F07B10A,-77
2025-05-27T18:07:18Z,A648A0E7,48649,1,0,A70B0D09,-70
2025-05-27T18:07:18Z,367E0F4A,17817,1,0,8C0B7F09,-69
2025-05-27T18:07:18Z,59FE8D30,12219,1,0,9C072B09,-73
2025-05-27T18:07:19Z,81D187E3,7371,1,0,910BB109,-68
2025-05-27T18:07:19Z,A648A0E7,52208,1,0,A60BFE08,-69
2025-05-27T18:07:19Z,367E0F4A,51471,1,0,8D0B8409,-66
2025-05-27T18:07:19Z,23D9727E,62379,2,0,1306A90D,-58
2025-05-27T18:07:19Z,870614B1,1525,2,0,1B066407,-74
2025-05-27T18:07:19Z,B3DA9765,64505,1,0,F006260A,-76
2025-05-27T18:07:20Z,13323C65,32341,1,0,A70BE208,-67
2025-05-27T18:07:20Z,A648A0E7,28941,1,0,A60B2109,-70
2025-05-27T18:07:20Z,E85FB74C,39496,2,0,F7052D0A,-81
2025-05-27T18:07:21Z,13323C65,23245,1,0,A90BD508,-68
2025-05-27T18:07:22Z,2172633A,4522,2,0,1D06A60B,-79
2025-05-27T18:07:22Z,367E0F4A,1647,1,0,8C0B7509,-65
