time,tag_id,sync,family,payload_version,payload,rssi
2025-05-27T20:21:45Z,0000006E,52946,1,0,2E072409,-83
2025-05-27T20:21:45Z,367E0F4A,26113,1,0,8C0B9809,-79
2025-05-27T20:21:46Z,D7510A57,25232,1,0,3F071C09,-73
2025-05-27T20:21:47Z,2172633A,55908,2,0,1A06DB07,-79
2025-05-27T20:21:48Z,D7510A57,59608,1,0,3E072409,-77
2025-05-27T20:21:49Z,13323C65,28510,1,0,A80BFE08,-74
2025-05-27T20:21:49Z,D7510A57,17826,1,0,3E070B09,-74
2025-05-27T20:21:51Z,D7510A57,53468,1,0,3C071509,-76
2025-05-27T20:21:52Z,367E0F4A,28713,1,0,8C0B9D09,-82
2025-05-27T20:21:53Z,23D9727E,15090,2,0,1106CB0C,-67
2025-05-27T20:21:53Z,2172633A,44025,2,0,1A06CC07,-79
2025-05-27T20:21:54Z,81D187E3,19971,1,0,920BA709,-81
2025-05-27T20:21:54Z,0000006E,56494,1,0,2D072409,-83
2025-05-27T20:21:55Z,367E0F4A,32472,1,0,8C0BA209,-80
2025-05-27T20:21:55Z,13323C65,24975,1,0,A80BE708,-77
2025-05-27T20:21:56Z,367E0F4A,2720,1,0,8B0B8109,-79
2025-05-27T20:21:57Z,367E0F4A,29441,1,0,8B0BA209,-80
2025-05-27T20:21:57Z,13323C65,65028,1,0,A80BF608,-76
2025-05-27T20:21:57Z,0000006E,20688,1,0,2E074009,-83
2025-05-27T20:21:58Z,59FE8D30,35097,1,0,1507A508,-76
2025-05-27T20:21:58Z,81D187E3,36532,1,0,910BC309,-81
2025-05-27T20:21:58Z,D7510A57,62635,1,0,3C071509,-77
2025-05-27T20:21:59Z,23D9727E,10601,2,0,1206C80C,-76
2025-05-27T20:22:00Z,367E0F4A,23687,1,0,8C0B9009,-78
2025-05-27T20:22:00Z,13323C65,55435,1,0,A80BF408,-78
2025-05-27T20:22:01Z,3F9E3319,24507,1,0,3F06260A,-83
2025-05-27T20:22:01Z,81D187E3,41959,1,0,920BB609,-81
2025-05-27T20:22:01Z,A648A0E7,53793,1,0,A70B1209,-76
2025-05-27T20:22:02Z,59FE8D30,16378,1,0,1307A308,-76
2025-05-27T20:22:02Z,2172633A,33996,2,0,1806EA07,-77
2025-05-27T20:22:02Z,23D9727E,6818,2,0,1206C10C,-58
2025-05-27T20:22:03Z,D7510A57,60506,1,0,3C071F09,-78
2025-05-27T20:22:03Z,13323C65,1429,1,0,A80BF108,-74
2025-05-27T20:22:05Z,59FE8D30,64938,1,0,15079108,-76
2025-05-27T20:22:05Z,07F9389E,48191,2,0,0606000A,-74
2025-05-27T20:22:05Z,81D187E3,41830,1,0,920BBE09,-80
2025-05-27T20:22:05Z,13323C65,327,1,0,A70BEC08,-77
2025-05-27T20:22:06Z,13323C65,726,1,0,A70B0009,-76
2025-05-27T20:22:07Z,59FE8D30,39983,1,0,1307AD08,-76
2025-05-27T20:22:07Z,13323C65,42818,1,0,A70BF608,-73
2025-05-27T20:22:10Z,59FE8D30,49248,1,0,1307A008,-80
2025-05-27T20:22:10Z,07F9389E,61433,2,0,0606000A,-72
2025-05-27T20:22:10Z,367E0F4A,7523,1,0,8B0B9B09,-80
2025-05-27T20:22:10Z,81D187E3,15809,1,0,910BB909,-81
2025-05-27T20:22:10Z,13323C65,27297,1,0,A80BF608,-74
2025-05-27T20:22:11Z,D7510A57,15709,1,0,3A072609,-77
2025-05-27T20:22:11Z,870614B1,29085,2,0,1C06BF07,-73
2025-05-27T20:22:11Z,23D9727E,49296,2,0,1306D00C,-62
2025-05-27T20:22:12Z,59FE8D30,58231,1,0,1307A808,-79
2025-05-27T20:22:14Z,D7510A57,23388,1,0,3B071F09,-74
2025-05-27T20:22:14Z,2172633A,8191,2,0,1906F207,-74
2025-05-27T20:22:14Z,13323C65,36507,1,0,A80BEC08,-77
2025-05-27T20:22:14Z,23D9727E,50022,2,0,1206C80C,-59
2025-05-27T20:22:15Z,07F9389E,27501,2,0,0606EB09,-73
2025-05-27T20:22:15Z,13323C65,42350,1,0,A60B0009,-77
2025-05-27T20:22:16Z,A648A0E7,41313,1,0,A70B0309,-76
2025-05-27T20:22:16Z,D7510A57,58793,1,0,3B071F09,-74
2025-05-27T20:22:16Z,13323C65,22874,1,0,A80BFE08,-74
2025-05-27T20:22:17Z,870614B1,60119,2,0,1C06BA07,-68
2025-05-27T20:22:18Z,13323C65,3019,1,0,A80BF408,-77
2025-05-27T20:22:18Z,81D187E3,24035,1,0,920BB609,-81
2025-05-27T20:22:19Z,13323C65,33076,1,0,A80BFE08,-74
2025-05-27T20:22:19Z,59FE8D30,42020,1,0,1207AB08,-77
2025-05-27T20:22:20Z,07F9389E,14334,2,0,0706FD09,-74
2025-05-27T20:22:20Z,2172633A,2470,2,0,1906E007,-80
2025-05-27T20:22:20Z,870614B1,59240,2,0,1C06C207,-61
2025-05-27T20:22:21Z,A648A0E7,20351,1,0,A70B2109,-76
2025-05-27T20:22:22Z,13323C65,29741,1,0,A70BDD08,-74
2025-05-27T20:22:22Z,D7510A57,4455,1,0,38073009,-83
2025-05-27T20:22:23Z,D7510A57,15891,1,0,39071709,-77
2025-05-27T20:22:23Z,81D187E3,57796,1,0,920BC809,-80
2025-05-27T20:22:23Z,870614B1,14273,2,0,1906CA07,-57
2025-05-27T20:22:25Z,13323C65,31797,1,0,A70BE708,-73
2025-05-27T20:22:25Z,A648A0E7,38809,1,0,A70B1F09,-76
2025-05-27T20:22:25Z,D7510A57,23940,1,0,39071009,-73
2025-05-27T20:22:25Z,81D187E3,21059,1,0,910BB409,-82
2025-05-27T20:22:26Z,59FE8D30,7894,1,0,1107A308,-77
2025-05-27T20:22:26Z,13323C65,28928,1,0,A80BEC08,-79
2025-05-27T20:22:26Z,D7510A57,39409,1,0,3A070B09,-77
2025-05-27T20:22:27Z,23D9727E,63366,2,0,1006B40C,-63
2025-05-27T20:22:27Z,367E0F4A,37974,1,0,8C0B8B09,-81
2025-05-27T20:22:29Z,D7510A57,54550,1,0,37071709,-73
2025-05-27T20:22:29Z,2172633A,11430,2,0,1A06DE07,-77
2025-05-27T20:22:30Z,23D9727E,64723,2,0,1206AF0C,-73
2025-05-27T20:22:30Z,13323C65,58499,1,0,A70BF108,-78
2025-05-27T20:22:30Z,367E0F4A,35030,1,0,8B0B9309,-79
2025-05-27T20:22:31Z,A648A0E7,48123,1,0,A70B0B09,-77
2025-05-27T20:22:32Z,59FE8D30,25692,1,0,1007AD08,-77
2025-05-27T20:22:32Z,2172633A,17134,2,0,1906D607,-79
2025-05-27T20:22:33Z,A648A0E7,34314,1,0,A70B0009,-76
2025-05-27T20:22:33Z,23D9727E,40560,2,0,0F06C10C,-78
2025-05-27T20:22:35Z,A648A0E7,56234,1,0,A70B0809,-76
2025-05-27T20:22:35Z,13323C65,59102,1,0,A70BF108,-77
2025-05-27T20:22:35Z,07F9389E,58556,2,0,0706020A,-74
2025-05-27T20:22:35Z,B78FE24A,55177,1,0,52066609,-83
2025-05-27T20:22:36Z,23D9727E,35419,2,0,1206B90C,-61
2025-05-27T20:22:36Z,13323C65,62458,1,0,A70B1509,-74
2025-05-27T20:22:37Z,A648A0E7,10968,1,0,A80B1209,-76
2025-05-27T20:22:38Z,870614B1,25107,2,0,1A06C207,-78
2025-05-27T20:22:39Z,A648A0E7,30672,1,0,A70B2409,-76
2025-05-27T20:22:42Z,367E0F4A,4606,1,0,8B0BA009,-80
2025-05-27T20:22:42Z,59FE8D30,31656,1,0,1007A308,-80
2025-05-27T20:22:43Z,367E0F4A,48399,1,0,8D0B9809,-80
2025-05-27T20:22:43Z,A648A0E7,48306,1,0,A90B1509,-82
2025-05-27T20:22:45Z,367E0F4A,63651,1,0,8D0B9009,-79
2025-05-27T20:22:45Z,07F9389E,59891,2,0,0606020A,-76
2025-05-27T20:22:45Z,23D9727E,43136,2,0,1006AD0C,-69
2025-05-27T20:22:45Z,13323C65,37591,1,0,A70BEF08,-74
2025-05-27T20:22:46Z,B78FE24A,62924,1,0,52066B09,-83
2025-05-27T20:22:47Z,A648A0E7,64540,1,0,A70B1509,-81
2025-05-27T20:22:47Z,13323C65,18829,1,0,A80BEA08,-77
2025-05-27T20:22:48Z,A648A0E7,47161,1,0,A80B1F09,-76
2025-05-27T20:22:48Z,D7510A57,12868,1,0,37071A09,-77
2025-05-27T20:22:48Z,0000006E,7911,1,0,2A072E09,-85
2025-05-27T20:22:49Z,13323C65,8874,1,0,A80BEF08,-74
2025-05-27T20:22:49Z,81D187E3,26950,1,0,920BC109,-81
2025-05-27T20:22:50Z,367E0F4A,47935,1,0,8C0BA009,-82
2025-05-27T20:22:50Z,07F9389E,30504,2,0,07060A0A,-73
2025-05-27T20:22:50Z,A648A0E7,21082,1,0,A60B1209,-76
2025-05-27T20:22:50Z,13323C65,39519,1,0,A80BEC08,-78
2025-05-27T20:22:50Z,2172633A,46649,2,0,1906E307,-75
2025-05-27T20:22:51Z,59FE8D30,47987,1,0,0D07B708,-76
2025-05-27T20:22:51Z,A648A0E7,12089,1,0,A70B0B09,-76
2025-05-27T20:22:52Z,D7510A57,3627,1,0,38072E09,-74
2025-05-27T20:22:52Z,13323C65,35830,1,0,A80BFB08,-77
2025-05-27T20:22:53Z,13323C65,34093,1,0,A80BF108,-79
2025-05-27T20:22:54Z,59FE8D30,27904,1,0,0F07A008,-80
2025-05-27T20:22:54Z,D7510A57,270,1,0,37073B09,-82
2025-05-27T20:22:55Z,07F9389E,5616,2,0,0706110A,-74
2025-05-27T20:22:55Z,D7510A57,19628,1,0,36072609,-77
2025-05-27T20:22:55Z,13323C65,372,1,0,A70BF108,-79
2025-05-27T20:22:56Z,A648A0E7,27432,1,0,A80B0009,-76
2025-05-27T20:22:57Z,59FE8D30,11929,1,0,0E07A808,-76
2025-05-27T20:22:57Z,D7510A57,58050,1,0,36072B09,-74
2025-05-27T20:22:57Z,A648A0E7,15901,1,0,A80B1509,-77
2025-05-27T20:22:58Z,59FE8D30,15095,1,0,0C07B008,-79
2025-05-27T20:22:58Z,367E0F4A,13397,1,0,8C0BA209,-83
2025-05-27T20:22:58Z,D7510A57,65221,1,0,37073609,-82
2025-05-27T20:22:58Z,A648A0E7,6243,1,0,A70B3309,-76
2025-05-27T20:22:58Z,13323C65,64406,1,0,A80BEA08,-77
2025-05-27T20:22:59Z,D7510A57,57796,1,0,37072609,-74
2025-05-27T20:22:59Z,13323C65,5032,1,0,A80BF108,-73
2025-05-27T20:22:59Z,81D187E3,22728,1,0,910BCB09,-80
2025-05-27T20:23:00Z,13323C65,39803,1,0,A80BF408,-74
2025-05-27T20:23:00Z,0000006E,22841,1,0,2B073309,-82
2025-05-27T20:23:01Z,59FE8D30,52369,1,0,0C07B008,-77
2025-05-27T20:23:01Z,13323C65,30916,1,0,A70BEC08,-74
2025-05-27T20:23:02Z,2172633A,40702,2,0,1806D407,-74
2025-05-27T20:23:02Z,81D187E3,18486,1,0,920BB909,-81
2025-05-27T20:23:03Z,367E0F4A,28898,1,0,8C0BA009,-82
2025-05-27T20:23:03Z,D7510A57,28515,1,0,38071F09,-73
2025-05-27T20:23:04Z,59FE8D30,41901,1,0,0B07B208,-82
2025-05-27T20:23:04Z,D7510A57,63544,1,0,36071A09,-77
2025-05-27T20:23:05Z,07F9389E,19739,2,0,07060C0A,-74
2025-05-27T20:23:06Z,3F9E3319,52132,1,0,3F06230A,-83
2025-05-27T20:23:06Z,A648A0E7,15200,1,0,A70B2609,-77
2025-05-27T20:23:07Z,59FE8D30,18994,1,0,0D07A508,-79
2025-05-27T20:23:07Z,367E0F4A,8128,1,0,8D0BA709,-79
2025-05-27T20:23:07Z,D7510A57,20308,1,0,37072E09,-73
2025-05-27T20:23:08Z,2172633A,35343,2,0,1906C707,-76
2025-05-27T20:23:09Z,D7510A57,12856,1,0,38071F09,-76
2025-05-27T20:23:09Z,13323C65,29835,1,0,A80BE708,-73
2025-05-27T20:23:10Z,13323C65,8590,1,0,A70BFB08,-73
2025-05-27T20:23:11Z,59FE8D30,57091,1,0,0C07AB08,-77
2025-05-27T20:23:11Z,367E0F4A,44434,1,0,8C0B9609,-83
2025-05-27T20:23:12Z,59FE8D30,56163,1,0,0C07A308,-77
2025-05-27T20:23:12Z,D7510A57,30768,1,0,36071709,-76
2025-05-27T20:23:12Z,367E0F4A,26117,1,0,8D0BA509,-79
2025-05-27T20:23:12Z,23D9727E,31569,2,0,1206A00C,-79
2025-05-27T20:23:12Z,13323C65,41584,1,0,A70BFB08,-74
2025-05-27T20:23:13Z,367E0F4A,23865,1,0,8C0B8B09,-82
2025-05-27T20:23:14Z,3F9E3319,39488,1,0,3F062D0A,-81
2025-05-27T20:23:14Z,A648A0E7,53755,1,0,A70BF408,-77
2025-05-27T20:23:15Z,870614B1,4165,2,0,1B06CF07,-75
2025-05-27T20:23:15Z,13323C65,3712,1,0,A80BE208,-77
2025-05-27T20:23:16Z,59FE8D30,43465,1,0,0B07A508,-77
2025-05-27T20:23:17Z,81D187E3,3677,1,0,920BB609,-80
2025-05-27T20:23:19Z,D7510A57,44527,1,0,33071709,-77
2025-05-27T20:23:19Z,E2A807D7,60125,1,0,42063309,-87
2025-05-27T20:23:19Z,A648A0E7,33071,1,0,A70B2609,-77
2025-05-27T20:23:20Z,13323C65,2281,1,0,A70BF108,-73
2025-05-27T20:23:20Z,07F9389E,62333,2,0,07060A0A,-75
2025-05-27T20:23:20Z,D7510A57,55719,1,0,35071709,-76
2025-05-27T20:23:21Z,59FE8D30,44812,1,0,0B07A808,-76
2025-05-27T20:23:22Z,D7510A57,46066,1,0,34072409,-76
2025-05-27T20:23:23Z,D7510A57,15563,1,0,33071209,-78
2025-05-27T20:23:25Z,59FE8D30,3208,1,0,0A07AD08,-77
2025-05-27T20:23:25Z,81D187E3,45597,1,0,910BAC09,-83
2025-05-27T20:23:25Z,A648A0E7,20884,1,0,A70B1709,-76
2025-05-27T20:23:26Z,13323C65,53402,1,0,A90BEA08,-76
2025-05-27T20:23:26Z,2172633A,54494,2,0,1906D407,-76
2025-05-27T20:23:26Z,D7510A57,23053,1,0,35072409,-74
2025-05-27T20:23:26Z,367E0F4A,32400,1,0,8C0BA209,-81
2025-05-27T20:23:27Z,3F9E3319,29973,1,0,3F061C0A,-85
2025-05-27T20:23:27Z,D7510A57,10191,1,0,34072109,-83
2025-05-27T20:23:27Z,81D187E3,49401,1,0,910BC309,-82
2025-05-27T20:23:27Z,367E0F4A,34083,1,0,8B0BA009,-81
2025-05-27T20:23:28Z,D7510A57,36374,1,0,34071F09,-82
2025-05-27T20:23:29Z,2172633A,55041,2,0,1906D907,-74
2025-05-27T20:23:30Z,A648A0E7,6374,1,0,A70B2E09,-77
2025-05-27T20:23:30Z,13323C65,21315,1,0,A80BE708,-75
2025-05-27T20:23:30Z,07F9389E,8384,2,0,0706F809,-76
2025-05-27T20:23:30Z,D7510A57,52990,1,0,34071C09,-75
2025-05-27T20:23:31Z,A648A0E7,62243,1,0,A60B1C09,-77
2025-05-27T20:23:31Z,23D9727E,34172,2,0,1206B40C,-72
2025-05-27T20:23:31Z,59FE8D30,63255,1,0,0807B208,-77
2025-05-27T20:23:32Z,59FE8D30,34402,1,0,0707B508,-79
2025-05-27T20:23:32Z,81D187E3,2524,1,0,910BB609,-81
2025-05-27T20:23:33Z,870614B1,11652,2,0,1906CF07,-76
2025-05-27T20:23:34Z,A648A0E7,2735,1,0,A90B1A09,-77
2025-05-27T20:23:34Z,E197FE3E,63764,1,0,4E06760A,-85
2025-05-27T20:23:35Z,367E0F4A,4375,1,0,8C0B8909,-79
2025-05-27T20:23:35Z,2172633A,49188,2,0,1A06DE07,-75
2025-05-27T20:23:35Z,07F9389E,5307,2,0,0706F609,-78
2025-05-27T20:23:35Z,D7510A57,5461,1,0,34072109,-78
2025-05-27T20:23:36Z,D7510A57,1410,1,0,32073B09,-74
2025-05-27T20:23:37Z,59FE8D30,18120,1,0,0907B508,-77
2025-05-27T20:23:37Z,13323C65,55415,1,0,A80BEF08,-79
2025-05-27T20:23:38Z,2172633A,61758,2,0,1606E307,-74
2025-05-27T20:23:39Z,13323C65,36762,1,0,A80B0009,-75
